0.8069277034691918,0.7355176871709037,0.6401131169486414,0.4504552739877968,0.42910141908260185
0.8190916534056637,0.808934724668548,0.5360914934680061,0.5309842837843766,0.27653574781611906
0.8095408602566476,0.7363769558715696,0.6194096713259138,0.3672221397052315,0.2401280617788128
0.812889808175783,0.7796412676545426,0.5728752184761512,0.38945448063249366,0.33803368406137474
0.874940828167559,0.7769951389701872,0.5576387175913932,0.4529607346821804,0.17393987805334832
0.8006000193423222,0.7734612471184273,0.6442467715917506,0.3269882306998095
0.7819677119075747,0.7079301337540366,0.6440501856788445,0.33369344959415864,0.22317686842415413,0.11214595339424395
0.8704174371441177,0.8117584234561531,0.6736167352806492,0.5543819951422266,0.2885756634894108,0.11766272499537227
0.7796711108620759,0.7457823868439089,0.5613905801737429,0.3471028781394143,0.2979020162815598
0.7639125246128363,0.7001919398391504,0.6006686514802808,0.40448668423281364,0.19113094974535208
0.7961161560978885,0.8254979784460769,0.6610031636920817,0.45989863915846085,0.19597038888637908
0.8145238302585969,0.793059370257314,0.6626604629652003,0.4532811710960745,0.2809913154852935
0.8189172824919002,0.7433365384156759,0.5061811555260244,0.4462705492945602,0.40581992820550256,0.22017953017421166
0.8181328507302713,0.8184911662823893,0.5260478100731906,0.44399327409756234,0.19809245257038235
0.8501973648980823,0.7379498366585275,0.6509247267241486,0.5724709023707271,0.4211598444533687,0.15136592349504904
0.8741425792335826,0.7655838646144484,0.6123581839618957,0.40157718750532495,0.26377612967341785
0.7966052160602598,0.8071088520252929,0.5383287300707896,0.2870668200822514,0.18205171044519575
0.8225117289705581,0.8587407329036789,0.7174872637565626,0.47937607142607136,0.2991383966752194
0.839674298857706,0.7959595651638671,0.5392858995607528,0.5953836891653073,0.4944650179848034,0.12769786930930857
0.8418176388862199,0.806116267750647,0.6902783218106191,0.690919703021618,0.31426566711884923,0.13994037517900362
0.7793764528852831,0.7993662183562802,0.5820651228933384,0.4036736284876016,0.2817118612692812
0.7863767435694862,0.7746466279748198,0.5912548315892374,0.30614574847257325
0.7741121791973127,0.823554855350783,0.5508915691665892,0.3585556848072876,0.30785551902356084
0.7881052424968523,0.7745874550516618,0.627584070947018,0.49836919762828896,0.5655885171317282,0.1105050503942267
0.8506556320253167,0.7588358007706048,0.6651860424738014,0.42189400138286165,0.2400249713107604,0.1963426210737411
0.8163546913285201,0.773756847980855,0.7032811253721314,0.43669117471895375,0.46160670396096953,0.1428024403435739
0.7726106589799451,0.7941114076839435,0.6037965920975868,0.357142787771354,0.42724269974526424
0.8155361141769966,0.7626434730816684,0.5248121551049555,0.34242708633660174,0.3237394122341509
0.8247551015029848,0.8336291602227512,0.579406640990641,0.5449380103823489,0.3243438041412049
0.797906254056836,0.8017023812372323,0.6096425204334384,0.5507390600813935,0.3916268872646971,0.11739541681186
0.7865349779618626,0.7712209081734831,0.6028507596381829,0.3968914774868274,0.29756330466889647
0.7897583246159247,0.7587388216470877,0.6904036654890272,0.3485750221866006,0.20062256161241152
0.8474648709028206,0.7966493109740003,0.7214043880410074,0.5780176956794899,0.3441654263247021
0.7857369677878933,0.7390262076865929,0.5750123107579594,0.34594379538553033,0.15693118090757882
0.7762201308556953,0.7425372903920459,0.6607085741523477,0.41651257929807955,0.22964640769083172
0.802110685366264,0.7570700282561168,0.5127714844889294,0.42414041621148124,0.22403676200304365
0.7668254112166266,0.7547762572919009,0.6508798354360289,0.3893464290222887,0.23088840593556906
0.8446518121608091,0.7548717842018224,0.6540592266239671,0.5003700954526582,0.32658915044779974,0.12323789383973921
0.8615436895084919,0.8442832810470127,0.6454483433596313,0.41959967270388604,0.2659085089931798
0.8475172586266964,0.8178084607260999,0.6676774558081875,0.42809471360390394,0.3065974891644674,0.15159213768177668
0.8179004975894428,0.8715028652662576,0.7300569241698157,0.5517342543818231,0.35581578392603125,0.11870058960582566
0.8306131812084249,0.819616410226399,0.7105067360689623,0.5701036473488161,0.3577841463382974
0.7792773348112958,0.7929326205744404,0.6734426550529186,0.4581324522052792,0.4341728209599102
0.8195858308966848,0.8352087390313301,0.7396146735600998,0.614736521570935,0.5116830066703038,0.17399789747035047
0.828253756839472,0.762980504401475,0.7411478753247822,0.50120956498047,0.4057150711482666,0.15062081813574013
0.8134310224628866,0.7887754792111106,0.6133096013965695,0.39685913576875964,0.22035455595125114
0.8399031191108276,0.7184300652881945,0.5656950982417278,0.33477164533981496,0.3545542450237475,0.13003245459115653
0.8634762965721775,0.7852564682920888,0.6721667286695652,0.4658772787389433,0.42721342347737207
0.8692485925740547,0.6692575132995887,0.629575119379348,0.5162608020420191,0.24635664190035986
0.7007499532176387,0.7031274649824327,0.5909695008399374,0.3845945626042157,0.23533116408310498,0.12374471607521591
