0.9962870464317386,0.9918817593915944,0.9826191598083979,0.964214057242254,0.9460922391464218,0.8430121021568856,0.7885623628480437,0.6361574785170252,0.4992441470708399
0.9968225290929774,0.9940530917950706,0.9874858575672484,0.9701914313896701,0.9242725093713715,0.8926044003260987,0.7112945146674866,0.5972178273635678,0.3678215719504396
0.9958038032377126,0.9934015430501033,0.9749381526915605,0.9573276592947272,0.8987913852457414,0.8308344349827343,0.7282120358157647,0.6364758135484311,0.445318798398677
0.9949754858745697,0.9924046410769795,0.9826318899702818,0.9657568970734723,0.9530596549363903,0.8842274198836132,0.7801280346888546,0.6317265387548319,0.5038344054617676,0.479558038360977
0.9971967771214534,0.9954334176090411,0.9857144070416425,0.973013855818179,0.9464575491428958,0.9017056270944149,0.7720550259333366,0.6352038182656944,0.47987302243402646,0.4039855639803159
0.9973389566937044,0.9940264435340093,0.9842853896061188,0.972771679602305,0.9383690360104984,0.8077357321240983,0.6937195117937159,0.6032394901352816,0.3717536937517856
0.9962520757338473,0.9935977697363644,0.9859961319086759,0.9633232910936077,0.9377713571017486,0.8200185350986886,0.7001768455646772,0.6005097297602591,0.3557457885735647
0.9970283060443156,0.9942728538600143,0.9869752194345179,0.9728448560469417,0.9429018506893767,0.8806789249990643,0.7090668404931073,0.5865084675208384,0.3539014868729482
0.9973757920216841,0.9935358374727756,0.9839666589887456,0.9581274269502082,0.9247759848342072,0.79644420908767,0.6935935485284985,0.5385841432088603,0.32949176562572086
0.9977843814391391,0.9918941759748868,0.9790433646475408,0.9570527122153872,0.9396137895371879,0.806808219180803,0.6940202695820268,0.5223448164569985,0.4011212775646789
0.9965073001337638,0.9930638458632599,0.9860414118480358,0.9685959914776917,0.9471260654240911,0.8791223128681958,0.7572504989697277,0.6276793800177236,0.5371201274109767,0.4399108795163048
0.997249832931739,0.9939939911289146,0.9871085222750992,0.9750704508809886,0.9302418893906825,0.8652594171737601,0.7538145010173721,0.5795780505954321,0.4100732978460882
0.9953475606134029,0.9910963405230743,0.9834822031108268,0.9559409027574639,0.9078964655591836,0.8107511020163247,0.7370394982564821,0.47097857947066957,0.3712669036459861
0.9957460983345702,0.9894236461178675,0.9821492406591656,0.954970624796957,0.9346685179037452,0.8474145556640273,0.6736305662336964,0.5715352787439908,0.43740731244391
0.9972566761795272,0.9949839615231972,0.9863928108920913,0.9679092382777462,0.9446747314989478,0.8822235978361722,0.7657715517047105,0.620557962559176,0.5331931474721734
0.9966217222877295,0.9942502854975127,0.9836737991788285,0.965347930687619,0.9254188075798673,0.8773571301646743,0.731189288491647,0.64548627043328,0.4374235181408806
0.9977398863680175,0.9955500513812797,0.9834866324901758,0.9709312155421869,0.9214298904873892,0.850354108567564,0.7619865161562331,0.558746640793116,0.4248903612109959
0.994876637378715,0.9932051842427327,0.9820330802559047,0.9548707703071578,0.9120530979157259,0.8414567714347228,0.6834601382371714,0.5954432856065837,0.4745943720070111,0.37926990936377775
0.9961127967544701,0.9956688443563609,0.9854287646719275,0.9686297617676588,0.9530950756199423,0.8711635657222087,0.7679821689620315,0.6490862858055713,0.4325376066763771
0.9956820146973919,0.9929258560291704,0.9825049230571683,0.9681402012209804,0.9400415916656231,0.8525722879342277,0.7376385629588823,0.520153574828742,0.4123114238003622
0.9970488706595582,0.9945203840271892,0.9889477881698546,0.9625307198874025,0.939074670641428,0.860344265877135,0.7183813457053807,0.6510332441012247,0.4049842032651537
0.9964013154942615,0.9947935022234577,0.9861740794893582,0.9699382035465272,0.9565417166908635,0.8816316539967795,0.7528981719724851,0.701275800853941,0.5294737805548257,0.39399845547557377
0.9973358085612651,0.9950797927011189,0.9871060121107835,0.9670496968913089,0.9562016551436091,0.8671764074976847,0.7428588909498329,0.6372070759880857,0.5817099663306124
