0.9991346494246236,0.9985669305233058,0.9952615896447955,0.991552978331961,0.9843085239051355,0.9628691096283214,0.9377635108491917,0.8714930485911739,0.8060334859377418,0.676730029661111,0.5411274257492845,0.3804647183564991,0.23795969139171855,0.1702007486058432
0.9996799920473312,0.999299486131568,0.9984374549149408,0.9961022167405251,0.9924197233110813,0.9825034691806636,0.9728294237808616,0.9425761650689687,0.879927422692406,0.8037887165470657,0.705171981433625,0.5738397048087025,0.4519458123554888,0.3435830663153554,0.25362147661585527
0.9994892901631051,0.998582563318858,0.9969622692275499,0.9933411257513914,0.985311076323459,0.9634466134906609,0.9198093449343117,0.8688777789266803,0.8004424430961518,0.689676416432576,0.4550089442593704,0.3139130194785722,0.17485217570441802
0.9994156761685536,0.9990495964931831,0.9975922267718141,0.9950604955951908,0.9892081054833582,0.9713096888913928,0.9474725124630021,0.9013870772175793,0.8507605348138146,0.7449236003318529,0.5930297274662127,0.47724186327441787,0.3360029930665125,0.20875079957601894
0.9995235477758356,0.9991238951905363,0.9974272336581507,0.9956992418877207,0.9915275184660648,0.9805825472852497,0.9642674807174707,0.9249456768725838,0.8600916885326293,0.7931963987656195,0.6703971067271148,0.5421703575664388,0.38101539388146427,0.24252308888631127
0.9994235382348826,0.9989503806492235,0.9975305493336454,0.9954925335091694,0.9888018451556707,0.9724930329530204,0.9633984944507976,0.9294418593614496,0.890083085470398,0.7964923370861839,0.6312729110284174,0.49110574085058095,0.30340398963251064
0.9995768372908551,0.9989106696183948,0.9977278790930295,0.9939514043646136,0.9876274798670618,0.975691824532096,0.9577313230358012,0.9131760957729282,0.8702926451405701,0.7563140069334776,0.6721047581785251,0.5100835671635819,0.39224187460311233,0.2716795035566458,0.18972656882183048
0.9994263074847286,0.998791689743517,0.9975332154081067,0.9945024264683454,0.9892807467723362,0.9739034089696809,0.955473812334928,0.9169439815631845,0.8449619281721314,0.7677573168664267,0.6167532479990435,0.48670482908476437,0.31510556069034246,0.2083688527748501
0.9994111448548736,0.9988452291975907,0.9971104548958699,0.994315717507926,0.9875340579495661,0.9785467988160197,0.9597339309244244,0.9342467599220312,0.8856586011820435,0.7937127188902672,0.6892980096789345,0.5875557342005431,0.407509939359445,0.26072885301892407
0.9995200459977636,0.9989943017237423,0.997041647724041,0.9944218481584336,0.9883384902666118,0.9776517608635658,0.9589089518025241,0.9127695790721272,0.8566980710592508,0.7628694407618799,0.650630212425369,0.5325155161933648,0.3194840977541714,0.20026907217664128
0.9993281951386562,0.9986759948887266,0.9973502722210309,0.9935004243215775,0.9837258444167827,0.9700650609663312,0.9315422461957151,0.8955582379713811,0.8134060400475494,0.730749932217923,0.6098277033580767,0.3993741639844822,0.34895368763758133,0.18018442530495274
0.9995812161944841,0.9988762035237273,0.9973996413354317,0.9945559347715859,0.9889134182740734,0.9780305202308957,0.961806448786607,0.9205144142803465,0.8576662219758724,0.7932898750721646,0.6855079812952541,0.5075062210777481,0.37190361433808705,0.23770658322347166
0.9995969702529663,0.9988012909078298,0.9971785342822161,0.9944919017821122,0.9845736057505964,0.9630603846682142,0.9390648335241712,0.8838935750631484,0.8087323060769309,0.7225660904862149,0.542064214286413,0.40510817875950983,0.2399613148598636
0.9995476067244918,0.9990240620925682,0.9975055001376453,0.9949724819754705,0.990723547989223,0.9757373826639163,0.9590101235736959,0.9161305403681729,0.8743353465247372,0.7676714887879615,0.6328092992027639,0.5414124934594731,0.31582167924847493,0.23226892756953643
0.9996034009485841,0.998890473114814,0.9972081304217505,0.9930725162893659,0.9871109407149464,0.9764390816747511,0.949158321718396,0.903219059427403,0.8431566380354419,0.7697498626354286,0.6250740999054936,0.4702961778902075,0.3042169015649838,0.21336845538939286
0.9995359487555794,0.998667031633361,0.9974650904533547,0.993841283908714,0.986663404584288,0.971681682057567,0.9370541531729156,0.878596226778111,0.8280643540767578,0.7133918452095241,0.5742245547341485,0.4356969239019782,0.281709967751974
0.9994244202647367,0.9989693063840964,0.9974028762398115,0.9944846490592606,0.9872100864583079,0.9709656712085736,0.9508305214601361,0.9090387919034474,0.8607770679647657,0.7326167752478987,0.6356737989685436,0.46521355478244153,0.3397204992307714,0.21019037627828552
0.9996503382162149,0.9991778030923448,0.9974560398264846,0.9960108076646716,0.989115755627521,0.9769051188816874,0.9589375314944576,0.9278489696212027,0.8657320647506153,0.7787861498101215,0.6826359242194922,0.5171730057064597,0.4170192601555005,0.2674107971822113
0.9997236480891101,0.9993594701273933,0.9982588615232152,0.9959756349580222,0.9932189515956439,0.9839358123631261,0.9643716574568066,0.9233746624530862,0.8625567839610911,0.793614156416096,0.6744990328726422,0.5299574344103278,0.32692241768516267,0.20786496388813502
0.9991778053107574,0.9983440429599136,0.9957087423722851,0.9926121600645591,0.9823621791835099,0.95846419358723,0.9263772448320994,0.8828836501729108,0.8167017629980582,0.6986896135229634,0.5973808208976831,0.45701936602213555,0.3815234405416358,0.28298371101804887,0.2214054048226014
0.9994711474561708,0.998824253231722,0.9965053049190459,0.9938645626987577,0.986211916679569,0.9736455400879516,0.9446342629631785,0.888286519997087,0.847550005617483,0.7587040074766144,0.6676704736737358,0.4969140802281787,0.37309924537549916,0.2813113700927226
0.999347288731597,0.9984491488649386,0.9963925754522885,0.9918314401018061,0.9804189587329739,0.959474513558556,0.9387460394653566,0.8949259637977369,0.8264259546043621,0.7114602081665311,0.5379957449358865,0.41171181616962615,0.29637943073270295
0.9994409202000242,0.9981631374711561,0.9965080951838291,0.9922662021820418,0.986806101467415,0.9744248619952348,0.9449798880407485,0.9013843396507657,0.8442617960074926,0.7599910719569439,0.6431181451617403,0.4135821831289567,0.3022499556587418,0.18264918535827043
0.9995756769314529,0.9988306944763724,0.9973043382965306,0.9942113553259131,0.9902607190069298,0.9769036770108793,0.94475449886357,0.909344948606891,0.8102660746241865,0.7648182536294427,0.6532371979715385,0.4850611715274797,0.37705425327948433,0.26380454921921426
0.9995434817270875,0.9988447710077998,0.9970518908069979,0.993076249513852,0.9910223769516925,0.9781987418222566,0.9593646826500388,0.9177514488044828,0.8628120487125579,0.791070806915716,0.642579789355869,0.4722128838478802,0.39702404148041076,0.21452560671619358
0.9992000773285874,0.9985411397770071,0.9967500834090345,0.9936063886537461,0.9871696015316371,0.9533799854314954,0.9362104016152499,0.8867778852150277,0.8344233553720365,0.7520272641196364,0.5459579144057911,0.48253507670661916,0.295287026137269,0.16397204638539528
0.9994137806338326,0.9988928623333133,0.9970647383792525,0.9940803968618528,0.9880570637979331,0.9699379756538794,0.9480637110908681,0.8998164833721457,0.8564122829321476,0.7743322801252844,0.6535905589684176,0.5410639674862885,0.38043740329232134,0.2511654941475578
