0.9993494382870413,0.9986167952941714,0.9957752149967644,0.9918938444261397,0.9871406272275145,0.970523334526454,0.9446301503794419,0.8934156282334227,0.7878929729854315,0.7028152897620444,0.5537605403365723,0.3607111322873731,0.2423072434360536
0.9994715444430392,0.9985737215076437,0.9960208231553814,0.9924396191491762,0.9831226987980561,0.9644993064932799,0.9371150501544746,0.8988306912389077,0.8230489962543612,0.6762112890352091,0.5409176828083432,0.44384030406231667,0.29510624826107984,0.18819973550657954
0.9989722793172652,0.9973315112211807,0.9928024018693178,0.9880520372700817,0.9783688521378422,0.9463799187590398,0.8912969196220953,0.8093507677328923,0.7246460358322858,0.5884729628079857,0.3847803414100365,0.28784846651002094,0.14644006605783802
0.998544427315773,0.996647701775671,0.9918446173076273,0.9849584856370499,0.9784921288576528,0.9573915176294723,0.9084662916383753,0.8216234721816363,0.7290602400752256,0.5736964065030546,0.4170363523146204,0.2781000502444476,0.15268218836330072,0.11672370637592237
0.9991886568844138,0.997370312271868,0.9935640297346917,0.9848010396667245,0.9678986840446983,0.9304122776888794,0.8880131672685161,0.8289101046715126,0.7001115499401991,0.5177351567436075,0.3054640619210392,0.1999353290661319
0.9993788629771312,0.9984764488174934,0.9957803493984666,0.9922923808287868,0.9827773924722163,0.9654799970800064,0.9377236927549368,0.8757064503049873,0.8398867083125873,0.7342523219473103,0.5382371521393791,0.44266345148585595,0.2401361734900918,0.12622794082403146
0.9994372896217761,0.9983796367817885,0.9964145651259811,0.9930534009070311,0.9828862812341757,0.9660588811118503,0.9423426870555065,0.8947308211234702,0.8345434295216504,0.6959020836359001,0.515581365078759,0.3824940759646189,0.2880910646470982,0.16970730903755865
0.9990869856621103,0.9972905358411667,0.9944055835106334,0.9885791227057266,0.9801392476446793,0.9529608628234965,0.9169977911740692,0.8373960477665646,0.7131435124141382,0.6251775693545265,0.44843606244632267,0.392075883570022,0.25943217534887353,0.17030845256399182,0.1265442799912865
0.9992551636529741,0.9979465711369658,0.9945403946447491,0.9875226418055404,0.9778279980095341,0.9582007536706884,0.9176556778166548,0.8155638662642042,0.6627741081541388,0.556745462824651,0.3688189335993941,0.2662552344566904,0.13845174391119527
0.9992328519009412,0.9976827255191236,0.9946865030990573,0.9876002836385912,0.9755347702582733,0.9528421917371261,0.9155445581136195,0.7957143622140811,0.7024660990922388,0.5367718138676983,0.3604733324856906,0.23412279082434717,0.15188080826594652
0.9991326387311156,0.9984931748388776,0.99647328743419,0.9913037333009187,0.9869954790542503,0.9601681979540395,0.9336433943620619,0.8882348430307252,0.7917460385201668,0.692970021721522,0.5595757369582921,0.3988978641196079,0.32321485858053334,0.22197444633690008
