0.5781955869758184,0.2422148660699677,0.1930721079494909
0.6601340036283082,0.24700277508682122
0.6737628074698624,0.30791493594048247
0.5185940353689116,0.23767498479196622,0.1713548492573649
0.6081392603135416,0.3297295045423735
0.6174207400823873,0.45422936113244466,0.203450742096893
0.5352247093243758,0.1844427129706214
0.5465333719395823,0.29093715802587794
0.6912634962824029,0.43098874353540273,0.20481130925035104
0.5467818221262029,0.16020628036558435
0.578411355221916,0.37824387978497886,0.17025286068367926
0.5934537276980913,0.21740284399690776
0.6658981565786957,0.42753055065421536
0.5290067720996728,0.41476396396818044
0.6084128207566902,0.3060389839417947,0.2508920339363987
0.5173070670988953,0.2554964284763963
0.6635969367655354,0.35860804901622195,0.305809972831549
0.500159893359704,0.2234474865431309
0.6033756751523407,0.18940119482428275
0.676920820301264,0.23384893965274564
0.5760327980343751,0.4059622481511964,0.23923302239933356
0.6059754215545585,0.2597382206353551
0.7601144286377439,0.35164111926154334,0.18946413216666128
0.5934881876779484,0.3469282881449823,0.3274979392084877,0.19510663135163714
0.712115475858769,0.37244111355392745,0.2364951228424771
0.5323230687902542,0.20355911610609556
0.731106763988359,0.5222494039704123,0.2604371468743007
0.664419074231009,0.3256652201843541
0.6099914313871189,0.37105416226041377,0.18462982489588106
0.5879290016422073,0.1982083035140305
0.6848984601565026,0.3705071699096986,0.2559079663911204
0.5648384119705525,0.2737988279221476
0.6083664510884177,0.24987058318075114
0.6444602574647178,0.2646345919860289
0.7055130149618146,0.2848255048612473
0.6290414951267457,0.2379966816489677,0.20577182232566213
0.5416403664258925,0.23328049372447587
0.5372452722222775,0.32038741218552075
0.4777272925772836,0.1627605491177191
0.41043308882115936,0.29781233700900106
0.7614932193879413,0.3397672497587292
0.46793695104615646,0.28658449628394705,0.16293408510892815
0.5863111504176928,0.2322179311038105
0.4778113846511355,0.37179753884898664
0.57728610186553,0.23203964799453666
0.5089454748058566,0.19040878495004296
0.6045592064221984,0.27003644048534325
0.5704305250213145,0.36372038695708375,0.18547910682304256
0.527415531340526,0.2574372120893777
0.5835362380539273,0.23633820109763928
