0.8303761844502922,0.7532581853251741,0.6914938197183648,0.5398365702686497,0.4461275553083512,0.23025730150901574
0.8159323139824679,0.7214278796753207,0.6738688025967603,0.6421734186841548,0.36757296480763446
0.8599752043926958,0.7066652806914739,0.7482708325235541,0.645013046955357,0.37826266994349367,0.21871378366796004
0.8190192838432894,0.7533302463049689,0.6258672967543984,0.5771097299865985,0.3786126520714154,0.13857197408389058
0.8039037543291541,0.7253158550107882,0.7100557619815728,0.5719635318004141,0.37681286706006634,0.17528097208252594
0.8423451466323223,0.7180577459222954,0.6644943167117805,0.6587869130072019,0.5639152676738576,0.2421122188321182
0.8313210417658711,0.784159272417209,0.713120280512863,0.5967957334685078,0.33905608290396827,0.17576020257962605
0.8292197981053644,0.7711335934363029,0.6450648418185394,0.4680848073966639,0.33977123512125407,0.11855470589801494
0.7908403194169104,0.715673555870803,0.6607150257477785,0.616220193626567,0.3659772160395848,0.17254816413485907
0.8177444962632358,0.7453632481051387,0.6929378054914165,0.6555427742178369,0.4343115144231771,0.2761485459208133
0.8201664582020814,0.7675785797354727,0.5796530068474649,0.5676119371870673,0.42096084211141277,0.21835901985974318,0.11535880095950464
0.8275471351303889,0.7070554219964883,0.7116741921492078,0.6247220507310106,0.4276946795242415,0.16848908315031977
0.8298503112877249,0.7919434320661988,0.7434216591338563,0.6564686692244873,0.423112155685822,0.2034670104678426
0.7554637012340955,0.787950447734727,0.7033555171230101,0.5628525174023052,0.3301352956543745
0.8834853607233286,0.7677721944023601,0.7429347355259037,0.6882331973579887,0.47348598143952486,0.258360023451503,0.14058393308406514
0.8322482903326346,0.8275911113924047,0.7368292153192973,0.6250477843521178,0.45012416701819297,0.14344980207938748
0.8294771595695846,0.7554369606791603,0.7145333584449278,0.6439144363838021,0.44789285169841186,0.2651047937639912,0.16670015728092555
0.838663611191159,0.8110947988964425,0.686829857031125,0.6339706663060483,0.39970973220160083,0.17283403643624326
0.8436949153788792,0.7843416152947964,0.738931787390094,0.5672944353499936,0.4005295235119241,0.189154183300415
0.8313364632523289,0.7311972658468044,0.7178037754242681,0.5646402151619901,0.3380126675854993,0.20302920403527216
0.8561342187326142,0.8296081060638649,0.6867527441618106,0.4496245756369789,0.4065559226043253
0.7868843097942007,0.7217058973500552,0.7129074127594913,0.6589361726728873,0.422803819368046,0.23273946250722008
0.764902227093027,0.7427598679086503,0.7382498245745559,0.7457621361775686,0.5354749928389024,0.3474720930687089,0.19301735839493828
0.801779001104636,0.76172239398567,0.7430322508882051,0.7049153340607599,0.6032565705618853,0.18916497353498318,0.17204412497495924
0.8248400115840872,0.8239607399676193,0.6798564193992559,0.6517385607224776,0.37628750496182256,0.3250997772901249,0.14365256014832725
0.8582514990072678,0.7109438339471283,0.6703170850475223,0.5697760028404333,0.3502265318482157,0.15908509439773394
0.8087561517499356,0.8301431841495918,0.7571760695003159,0.547736448539147,0.5197660287989158,0.23112399627674912,0.16062071666909983
0.8439114867205875,0.8489931550021531,0.7805579155808366,0.6650389796449453,0.5186296804043972,0.2927258516449878,0.15974339811541963
0.8319709055413596,0.7955672388546333,0.6793117036019771,0.6225125117918592,0.40811706138091963,0.2723539117408533
0.8160707470697759,0.7304941976452933,0.7065103914532743,0.6845525122857049,0.36979239932735647,0.19985229609270674
0.7988112944951657,0.760614049950342,0.7145419676710318,0.5755490411506757,0.3846175353181546,0.13788395742385484,0.13466392985883713
0.8191954100029136,0.746261476662927,0.7305218513021843,0.5174320151428884,0.46391770607679866,0.14499324493754964
0.8161646328823632,0.695125594903655,0.6235960714500499,0.5447593989229197,0.45332476806406774,0.20201317315253803
0.8488131180847794,0.7241479168559961,0.6699353376902647,0.5455719834019868,0.3154417854248895,0.16834350500308928
0.8307884227374046,0.7824690538586415,0.7094642562049485,0.6452650923568113,0.3991205521957451,0.1738002330493428
0.7996788719999849,0.7853622833096919,0.6175113942328125,0.5201186585410346,0.3588888099990309,0.1755997682129097
0.7753294466356738,0.7102810097961714,0.65334282502223,0.5333878116949375,0.45568574280206897,0.17068352459760497
0.8227050354604848,0.7517019977530909,0.7200310409508165,0.6018963858891201,0.39808935446786153,0.2036362461066969
0.7655198658900118,0.733703555696596,0.694083836111699,0.48750409918350784,0.5306968006513268
0.7749369896713135,0.7747911534994395,0.7228329447954713,0.6974824190554476,0.5368463722790954,0.2916687627116442,0.14561160827679578
0.8350304205405594,0.8067792630622105,0.6227422055223489,0.5203120986601963,0.2805896146313704
0.7809160016085412,0.8196600391376043,0.6985331079099764,0.6121139517220421,0.3961855066577232,0.2945537419922334
0.7797195806054599,0.7951459272848516,0.7377699271499638,0.5992149261241065,0.49261620892212854,0.2670590550537853,0.21690869514460195,0.11074147365957712
0.8331115381952181,0.7616623709117826,0.7344440755225476,0.6557260475763076,0.48158863711867217,0.18406654506562303
0.8446891630790756,0.7801310148860204,0.7504082372552827,0.7087922221657265,0.5042807666318364,0.19725104713893896
0.7819360395790569,0.8386766260903158,0.7365443153139831,0.6850103178722408,0.3046063410569912,0.16949544365011562
0.8056883140562412,0.8013219837953445,0.6812117032049033,0.6296344059121011,0.4818764971922464,0.10877396729666224,0.12801531520535772
0.7618121294304888,0.7532945854509595,0.7044587414678832,0.6294998731492345,0.4115519975231486,0.19871103338351218
0.8186378742351534,0.7311753577824804,0.6616972643361629,0.605667748625355,0.38966867942205224,0.1933664185275562
0.7679532173928161,0.7673475768732447,0.7516461376259113,0.4708139475348742,0.35845539357894196,0.19478396313472932
