0.7213338993185626,0.6328646881078744,0.5290592083913173,0.4162117706733925,0.3008176359666179
0.7041468473113446,0.7024134553773834,0.5659645320182346,0.4495369797460815,0.18057554720792546
0.8049591591227897,0.5896201265311283,0.6054625191292184,0.395000896713198,0.16552604630557932
0.7616307649644596,0.6139921195822199,0.5547750299726407,0.5307441526083143,0.20657948788200423
0.8013686122589528,0.6419386126879839,0.5794635329638966,0.4643642029552592,0.2724465144778089
0.7552717010846951,0.6954960126658409,0.5781559597768416,0.39438225461610554,0.24169193539002073
0.7219344393447839,0.6936083626659314,0.5724402881350066,0.4067190302491803,0.27246287858220863
0.7928801265056762,0.7034185066025087,0.5382213426603673,0.5409785401515103,0.23045433179954306
0.7449149304734176,0.6698938126875688,0.5357809433828171,0.501031813509285,0.2595473730249076
0.7382237547656678,0.6372297297103302,0.48396318779726377,0.46000242341046715,0.20605416733039886
0.7827993869461467,0.72137685738582,0.49640738749687524,0.412314452309458,0.22915498093512748
0.7602601444090753,0.6940182794812338,0.6172849620599284,0.5323765236175293,0.3221983858726278
0.7486349997609115,0.686575615624368,0.5414576072653902,0.4277043975366282,0.23680004686104636
0.8089237818158803,0.653765519631071,0.6307359010969014,0.4516105888504752,0.34233102850264024
0.8032990707264933,0.6979580381232924,0.557377551669231,0.5396584201918434,0.3599065072508704,0.19876689576038473
0.7932639052937662,0.7632063431928572,0.5156307583629952,0.515700068202468,0.36138877400766356,0.19547912122775324
0.7008347697204073,0.6513285055877688,0.5202903950296492,0.4784606213405514,0.23460972812105638
0.7525815052516696,0.7292541783803556,0.6271127389909924,0.5854172517715245,0.3870459679824368
0.697197510852473,0.6443291278440697,0.5418700165961153,0.5132269630733592,0.39565336557109193
0.7426479372837729,0.6183987327331604,0.48296596056045216,0.33738765678218485
0.7784810287526297,0.6587985511301578,0.5854836673189562,0.34075955661061696,0.23217346301260847
0.7126546675939018,0.5998036951636475,0.49347788544839544,0.39990792239666406,0.24820545974502342
0.717505539539211,0.7013510874295578,0.5565067571802246,0.5287723691856191,0.2982137731163239
0.7185030035688885,0.6942798755166087,0.5724970075528699,0.5210970354258462,0.41778595706799027,0.19861035952419173,0.10668856023234835
0.7348263015714812,0.5899380411953653,0.4325446504905732,0.43418980317791833,0.24280277241195278
0.7394367355635272,0.6280577253952054,0.4952590523823549,0.39951565303451764,0.19466792942308145,0.1486167056962311
0.7189542200790555,0.7891370597771455,0.6235867705801628,0.3569465182880194,0.28719267806821064
0.7311693579795744,0.6928323763351903,0.5865759267072693,0.5459408766737822,0.2824153748908764,0.10315907139532511
0.7282436505865657,0.720735455094141,0.6179208144114964,0.5301363235836889,0.34651776956338604,0.11368801326552905
0.7619248595413546,0.6739517868876878,0.6457257867300633,0.42939318603051413,0.32921744089895816
0.7433446811280919,0.652999167164906,0.602648209957384,0.3949993586374882,0.25063955006401223
0.7788272845056997,0.744374701527915,0.7226494558772905,0.4259077763095886,0.21182767194878266,0.102786211197122
0.7413697216017013,0.624500554150951,0.578631012810657,0.41624348144434653,0.31742276603455655
0.7800481659323546,0.6827650517158965,0.5873701261788926,0.43615615990972834,0.2570851836586509
0.8119544455617739,0.6971713975567572,0.7452468466570804,0.5526203449568095,0.2849888804803124
0.6246760016033306,0.5162170674448189,0.5056787180495379,0.3587705034724117,0.21030404574653513
0.7829601171482686,0.6568712625814412,0.5857117120412018,0.4711232234547921,0.34202243402029103
0.7489418143423794,0.6824248818033276,0.5202421053555072,0.49301114077193586,0.24566612303243138
0.7787592966678966,0.6296684503835618,0.6166177291565995,0.5053124099629637,0.31965536183107857
0.7394046963209501,0.6633941822608375,0.5347406909701146,0.40074801692840206,0.2570977804668068
0.7739459385054788,0.6563693352074295,0.6261030332525368,0.5000784871806019,0.24021838735810938
0.7518351866075877,0.6756500716475045,0.5501097863117339,0.33914657974043183,0.24158930031127615,0.1622620482572987
0.7726611477553627,0.6952599896527051,0.6437156463692894,0.6149102346895995,0.37327452273291956,0.16096547784724016,0.1490457462558096
0.8275453995006201,0.6044821534396143,0.5911269475149907,0.5401410439553033,0.3659324439022651,0.2312878053079268
0.7222234429735714,0.6392388926756561,0.6147261977664192,0.37497359145578985,0.2493353445466682
0.7271040165275666,0.6537122649998622,0.511923417346806,0.5287555415541907,0.21207345558846455
0.732821696022414,0.6994234997067061,0.6031312413575798,0.5803000741578919,0.4623489290095285
0.721202094725102,0.6347150109650911,0.4942979556152731,0.36622018957309277,0.2975551079728186
0.7051457666526229,0.6065125042981594,0.577467103454146,0.31994770081779556,0.25871227462350244
0.6692795275336514,0.6024877318983114,0.5065830727410424,0.29410897434992384,0.18768675884790814
