0.981597301479062,0.9703767092943056,0.9517315253207502,0.8807759711935595,0.8753379961173181,0.633092751588077,0.5433930570249325,0.27844173048942905,0.21047069773263108
0.9836867009057103,0.9799023441811221,0.93600439932263,0.9171718703833457,0.8460632138544756,0.5997948912706214,0.4715386544169369,0.2799914638401519,0.2285866270598327
0.9805307022017449,0.967486706748157,0.9448426577508997,0.913477295668534,0.8761222609936371,0.6475277772731839,0.4373511882719609,0.2788436631848329,0.14301769101650727
0.9834360215957427,0.9744544146542892,0.9297806432919519,0.9165944661622908,0.8610766401426162,0.6430575991920725,0.3586044438449414,0.27057912734964523,0.2416134200771472
0.9847184161434599,0.9813391988034651,0.933572178688635,0.8865067147996291,0.6986616336389355,0.6071460909332445,0.35715215155806035,0.24268624696202384
0.9775814493120711,0.9685615087016456,0.9398308248771677,0.8914904290974295,0.852664667815045,0.4841878320856997,0.5162163697008109,0.2560470743712977
0.9817754958254094,0.9775095904235431,0.9658892117310974,0.8996683830103767,0.8642546063493153,0.6755569515293283,0.41805113769795094,0.4428022693446513,0.23425005502549492
0.9830397458027267,0.9781545150457295,0.9437275835346141,0.9002329442013343,0.8048673609771175,0.6181229637066609,0.4331538118713968,0.41044346197936166,0.16607697307345037
0.9885956433538132,0.9717702518495506,0.9509094466942265,0.9022994431039452,0.842397777638842,0.7197845608283943,0.4533849815725249,0.2986623259806018,0.14016710954498868
0.981250036968172,0.9606458575538181,0.9275727575222377,0.8750968656098528,0.7717578018931722,0.6048350779625095,0.3776444392744521,0.2774847662986779,0.19736948512041916
0.9763746637751801,0.9563217996473494,0.9130803472589075,0.8599654809986138,0.8509418683119557,0.5866863562968788,0.3943633049554147,0.19993489085493363
0.9834512658635818,0.9705192046284854,0.9599883175288507,0.9182643878582119,0.8401900289375392,0.6639340855202605,0.36105881086049413,0.29577209146051714
0.9853331127849103,0.9604956573125915,0.925769572352298,0.8910524424120689,0.875300339241786,0.6748076062868752,0.44315010185810605,0.28943469168955294,0.23846400751500849
0.9810914114684546,0.9648338618812642,0.9456669876691782,0.9140793769686022,0.8016267371491701,0.6490138913361959,0.42190268363795047,0.22967010162244364
0.9846954933946754,0.9674147394160215,0.9480099490603914,0.8995354229550878,0.7835425135634556,0.6640804154261398,0.5649748927777759,0.31171180674265364,0.27801596731320605
0.9814579207068326,0.9684968275154104,0.9291890206945895,0.8895518007625653,0.8252238962220977,0.5132382117385514,0.5067686007439636,0.3355799202424396,0.2483721806329761
0.9848197450314582,0.976889453189855,0.9555099608483231,0.8673566567004461,0.7647199203315407,0.6378371685688144,0.37577176166253795,0.2503106131345631
0.9842335104786389,0.9707209402551933,0.9526306460320694,0.8979138019432961,0.8615089650791462,0.5993558955589742,0.3973402163271949,0.3105595918858679,0.21456796513834406
0.981621334423155,0.968462532607126,0.9335562667589816,0.9094860467101435,0.8729290667077305,0.6748127647757589,0.48495084359141744,0.3180065476681513
0.9878094599303183,0.9698720134249171,0.9402286166648821,0.93317139012385,0.8121462224332826,0.6177911385350181,0.3952489429449455,0.35543740749201114,0.18154033894459684
0.9742449512980794,0.979616748835333,0.9348293798975215,0.8687216577109459,0.7847782524886702,0.5801497191370271,0.4017873065307488,0.3237530831671303
0.9820610817624856,0.9657767818126017,0.9487746046639445,0.9011541588632994,0.7953150181667941,0.5990215436618993,0.35751638792512447,0.28202793934612724,0.1863412394292779
0.9817688543571549,0.970099919249332,0.9492038943310119,0.8896908955854126,0.7849318134895664,0.5851012232166924,0.29535279773779116,0.26438194063442544
0.9708907858269121,0.9559054706652289,0.9447720322296356,0.8837081326807139,0.8654036760178133,0.6212849884750501,0.49511972551225575,0.3394076404360441,0.181800217057984
0.9816185536776293,0.9653942971896501,0.8901101218398612,0.8914900211322351,0.7866351171892886,0.6403991256962901,0.3689654116582426,0.45768831788763514,0.17839132106709257
0.9763572959374897,0.9654997934019205,0.9342721562739367,0.8961620899828643,0.8396850572003944,0.6783402386705792,0.4892839399998592,0.3584655365947044,0.24595909954527995
0.9807320170115135,0.9791450553745638,0.9424445189940834,0.8957993894001588,0.8619257453162948,0.5786721800988499,0.41429954233596034,0.38818418846879,0.1273159399159408
