0.7180216115877132,0.5574081635335136,0.3771056725961222,0.2460069295786263
0.6604189093831974,0.6398231829118813,0.3925567882323024,0.23401967245397087
0.6880227614536149,0.5014086661625492,0.4533924727094466,0.21976549274251758
0.7519382609447844,0.5872399657041026,0.5082740327103461,0.37110795378021827
0.709902605294704,0.5376521442703645,0.37676916239828245
0.6793036015267673,0.6309295173700599,0.4696289644171688,0.2727535203825827
0.6587025353706025,0.5155023896865177,0.3557335742567364,0.19295290685219915
0.7732574892080528,0.6345989868108357,0.5389415123497652,0.38524605238764187,0.25379101851206054
0.7444731394630645,0.5936004506838979,0.4107738649492913,0.24599843801218946
0.7099784753387547,0.5244641528596601,0.42863416544362176,0.24820605847019006
0.7217052197323865,0.6194451894107789,0.46805062957164784,0.3839410095718723,0.2337260361112501
0.7071497767673922,0.6112521074910351,0.4588677458408139,0.3204044928735623,0.24184432599240982
0.7285651831602589,0.5852996785744845,0.30502924560685957,0.18610103860943092
0.681749483837995,0.6289539253774541,0.4375629273773,0.2410823739877178
0.700703202207814,0.5724891070510363,0.4049534198000015,0.3190825042234861,0.1638941338147971
0.7404054898156016,0.6065042903822985,0.48568397435935956,0.3095283835280425
0.7372932668571869,0.5192731019948682,0.38641641652317715,0.1895101407146957
0.6715860284673419,0.5386848224742601,0.4846034123770027,0.3639735598384995
0.7113321766997199,0.5725160948533801,0.39235211780511087,0.2889556829098863,0.1677304246575599
0.7631246965005617,0.6521258738960723,0.5110798851851308,0.36253782081589486
0.758082732554615,0.5941169069996208,0.4404162901191657,0.15499968862713925
0.6511746603060437,0.4960004035810443,0.3864741044389925,0.2489098884145553
0.6428288774158365,0.5992826838515617,0.4379017136521226,0.35392126740245977
0.6855706744007037,0.6029494336486003,0.5056264682953576,0.45025030782237574,0.38697302510069165
0.7046825076662867,0.49426014211096747,0.4032618621779453,0.24016927713634864
0.7355643492868394,0.5889675932477784,0.44611128828825697,0.25678305006085633,0.14946096463051636
0.6129835533344408,0.6798434570086337,0.4763141175139696,0.2767174834959505
0.7057584209319755,0.577094088232937,0.4432792151103709,0.21151959285635677
0.7700404024285572,0.6757904403328924,0.6019064086828518,0.36656541541737725,0.19803243624182357
0.7094894858416656,0.6438725491865831,0.5394906249098339,0.22466825749603103
0.6786719506864743,0.5916177140331116,0.3649858723113503,0.22485316466308866
0.6778441227782029,0.6037186357391825,0.4271187506630276,0.26772139265940786,0.13757765376890935
0.6935285792557581,0.6035417670915478,0.4458134309573643,0.24778948501794573
0.7256916869602541,0.5589148485448294,0.43680459337730576,0.23159097150681646
0.7844777138084098,0.6238867412492022,0.5911908266225695,0.32899935328380003
0.6533906854331489,0.620596105934218,0.4337046501533265,0.3102560690106668,0.1989821777223303
0.6456607938118529,0.5322826180413308,0.5124447975630342,0.22273868862386897
0.7507980010203719,0.5489370199621306,0.3471578681117765,0.3464629231298108
0.7520304415761665,0.6491188992862831,0.47298566795054564,0.3658151441290026
0.6536792370880439,0.5568946030179184,0.38981572070469667,0.2402272323878015
0.7785672187567286,0.6112051432073259,0.44528117226982766,0.2932217762418464
0.6968619330043017,0.5797115380485223,0.431541508475768,0.30016255250668833
0.7871260300815156,0.5942222695278679,0.4476203224842773,0.31236344211056727,0.1808592293250328
0.776837449868511,0.6803189477349292,0.5230765851135293,0.45369592119909846,0.24914462830792466,0.1555154383670374
0.677347847563862,0.6466530238844055,0.5308216550517426,0.2942051871828702,0.23666128814597312
0.666529292283919,0.6034979176221378,0.3827504633369283,0.3030794069544763
0.6680544627773379,0.5399185863653898,0.3541917171354224,0.28215851788148505
0.6653719344029525,0.6531335830907072,0.5046495771029329,0.27181767669689894
0.7139247692423041,0.5093350519339414,0.39570974516308177,0.2542266308904
0.5985354355422947,0.5136538847940182,0.3580381065007516,0.19409881466404508
