0.21714643860857039
0.40963714554077235,0.28021682677089144
0.421917780846928
0.336137962511554,0.1770736531140063
0.4819434662614135,0.3746867421446422,0.2025685177171902
0.3124222240430058,0.1949140268206702
0.38123903981723073,0.23299778363390616
0.3899130286690115,0.1996626123167531
0.3620338804534375
0.4250729919885002,0.2946253945329981
0.4810701524979891,0.21473343463826058
0.5116440691869069,0.35267838626781306,0.15822246984779859
0.45507856022077303,0.23080144254277987
0.5287393246474132,0.3955467372016064
0.3708237702795932,0.21181135470992435
0.3253216668492883
0.46376758386433453,0.22687725199545242
0.3953005799910771,0.11740569825893904
0.4378760468960183,0.2103582190296808
0.35784847347601045
0.3404218208136318
0.4499646050808984,0.18248385872119205
0.4349254782231579,0.22507398426446193
0.414346707019547,0.24129197280284165,0.1719638858093969
0.5067465259696329,0.25030199834325567
0.31666454404175454
0.39912748595464387,0.2689827355007064
0.47683901645339444,0.27584783664888185
0.4386633874516421,0.27397457323212676
0.42708293517850066,0.28340374512989114
0.4550996601281102,0.14052450997346608
0.40354690697400614,0.2946856530116046
0.3067321166291717,0.29685160733517063
0.3773227755199262,0.17830857129127678
0.3742449497345801
0.4168488810803238,0.28534742632840177,0.13667389518100342
0.38180162127989653,0.1620142405638286
0.30941337886490716,0.18921728462644974
0.3119171487365978,0.20228839310474656
0.36057697547873013,0.16157891698294213
0.5520155173008993,0.2888222212400516
0.3705086290266032,0.27500194596637834
0.4414640127394105,0.1617818369843121
0.44409958192886106,0.2737321337407597
0.26507625370117455
0.4853836965019307,0.35639743952025804
0.277825159332176,0.2135031063673253,0.14657120030279558
0.28743011688372944
0.3794511350853529,0.14915675866705988,0.1869103986505356
0.39880331956424475
