0.3375387796616017
0.5468941559205465,0.19504631468299036
0.4586889905974334,0.23572736785478796
0.4335938446393363
0.45594261123614693,0.37403529392593676
0.5001210615066236,0.3724254971810614,0.24903240202044497
0.5565015258927769,0.2461882437409046
0.2928150779082454
0.3268596768007713
0.573205310695505,0.33833258814689576
0.42360884818151484,0.22043788515847454
0.5218129748826386,0.3913058318982716,0.1849646725532624
0.554415655206409,0.2680148917510566
0.4592202982041,0.2906577261005252
0.37594231713209525,0.20524907214180757
0.43731821860143927
0.5601275572662356,0.2999910192750097,0.22090803729315525
0.42953579016036797,0.15346162798497465
0.5806408395981449,0.3497182779961344,0.1949464566845428
0.49802031717694817,0.2031877043026656
0.421331724307738,0.2983046725025405,0.19522395558143274
0.551455749821404,0.17035287147305717
0.5956461137529803,0.261445582954759
0.5193255440088239,0.34066120832198443,0.15490661107240528
0.5522961532322737,0.30881557806537296
0.4391375216283088,0.16926500582113388
0.4700261287096139,0.3633885506329117
0.5905040158600603,0.3170029422087133
0.40913238344480285,0.38183224250546066
0.4679825279145304,0.18791178420732466
0.42553309529451566,0.14621672093169757
0.43124102051030205,0.20945485702314387
0.48449377605432253,0.30492020704898093
0.46015806919496427
0.4391824361718667,0.24336013319479982
0.4409225928513876,0.25696050300500334
0.3760512622574457,0.20739643504000344
0.4531689675006449,0.25527277774999285
0.4300680379448567
0.30947030543804244,0.23321041088908812
0.5919259610756817,0.46795970149768606
0.5441221069407447,0.20153105895116963,0.18992957899739132
0.5283707010758494
0.5032157855446535,0.291051498236964
0.39012224731390177,0.15736467203997168
0.46130222996281495,0.35076557051418206,0.14641027950277585
0.30875968848066265,0.20597470528210743
0.4482841626513604,0.2316900319209698
0.49164853418207444,0.2207776400196256,0.2013469265136597
0.5397688995909175,0.3000575260907542
