0.8887170730153717,0.723291005184399,0.48947984585566606,0.3455203432027904,0.17083379526886017
0.8998949334758076,0.7317546437753805,0.5916757663473124,0.43308689335050027,0.35323103208115436,0.16761190192763162
0.8974241998172764,0.7461725427196713,0.5307193088125085,0.3381553392389634,0.21761098840897916
0.9089245909735473,0.7988572275276025,0.670296506516404,0.5121316566590864,0.2644523963514651
0.8486309586212707,0.6689612202758112,0.6042031537872371,0.3487572308537712
0.9200569852095768,0.7803068167526861,0.6379834128627226,0.5111661269305566,0.3529238617953716,0.22118615325751
0.8705109527369457,0.6777775555409474,0.4875650332295349,0.34805845588120976
0.7770073447720363,0.5751399502918917,0.4328506527546342,0.28517178854095276
0.8297154422855755,0.6886582279715325,0.49600218638846,0.29847456865675764,0.2044951987799532
0.8755257517134392,0.7050823227655689,0.6035343370531617,0.4478899666161053,0.2935997853020142
0.9248444573275245,0.7152717536381175,0.6545572866564797,0.4499513553815119,0.3602741591401277,0.2744489364101112
0.8904045609322873,0.8397447253836644,0.6316906708329241,0.551315903164591,0.3472435729751861,0.19673981799975582
0.9004125001827932,0.7664616041184396,0.6056716604679623,0.4659882097379862,0.3333062730829897
0.9091924362572071,0.7621241818031557,0.5962114480919432,0.31305898516691727
0.863546039468253,0.7229588093724749,0.6207542624511704,0.34242666154567286,0.23935561384241716
0.8462670651490594,0.6629051615812045,0.5308489445556576,0.3299385062308442
0.9346092897394835,0.7477927990610088,0.6453314601212783,0.34308873380354593,0.25385891163770385
0.8939845457483364,0.6289533142152967,0.5141353130587254,0.35592525089328214,0.2019060189807375
0.9350300121484572,0.7762465022927815,0.6422661956140152,0.3535013630004487,0.23349252800426104
0.8987579339958895,0.7371324810212216,0.5831546766985494,0.35718245624952233,0.16339139194348928
0.8441784005701757,0.7008097867335529,0.48445638067645574,0.3204062488002778,0.18742923080224674
0.9191880339691326,0.7908878696026107,0.61341118222491,0.3626839588073013,0.22821191634056925
0.8552854829754567,0.7480916341093171,0.6570588669296263,0.4368088679632129,0.264352041075153
0.845888104408985,0.7655996281872467,0.6231108951499246,0.4448326935914691,0.26549002795359544
0.864641217603389,0.7480286286369379,0.5311231551103195,0.37227995513014306,0.23120928382328296
0.8790404701995158,0.7547710124470908,0.6421952193108905,0.4403598658281592,0.24275214422547037
0.8982079983463143,0.8165042531501997,0.7067789738489395,0.5171583372542,0.36463146336795005,0.18352240940237785
0.9019244301646462,0.75424545575781,0.5192165249405963,0.30985249984856755,0.16992941572664255
0.8724325229583674,0.8247626906331104,0.5627840827697009,0.46548396391755054,0.2724829234278651
0.9098222422857287,0.6975480106381113,0.5588292803911677,0.34618576341645146,0.20304770918557632
0.9139762180080819,0.7749078957253229,0.5859251542584129,0.37435686087788056,0.2473853831196065
0.8393284640637492,0.7034321725630549,0.5096543587432905,0.2760345880530131
0.9048266504009578,0.7406002090716696,0.5936844783535988,0.4869990979897463,0.23296765756578502
0.8833136302510418,0.7321207030711513,0.5705527280422866,0.29336509614675693
0.9031153786841718,0.766637047503307,0.7173918757351443,0.3303628554551378
0.874632271995762,0.7134300095830904,0.5659992010947539,0.38871231165618736,0.2222320026615534
0.7956666635678942,0.5758136276600268,0.41520982753898794,0.1655599085172319
0.9145744292959348,0.755501341581729,0.5791826498140346,0.4282242527972916,0.26830024372139527
0.8788619046018359,0.7638953932470066,0.5394963777277203,0.3839857095302294,0.2968409859708298
0.885764415009592,0.8296252617153292,0.6036022786754108,0.4120385382000225,0.21971673966300112
0.9234707171760991,0.793996876531795,0.642488878886959,0.47406157672700133,0.31394071340001145
0.887303273028133,0.7508997672004964,0.6507050684776665,0.39910304465999213,0.20257836148331232
0.8668203999958566,0.7378014055702145,0.5552497323829819,0.2203305567189122
0.8916654806534955,0.7765649384172458,0.6668176907412948,0.4884181349609174,0.3348868231635053,0.16918064746668265
0.8780768805438735,0.7606589317389809,0.6044979072580804,0.4766112964132779,0.3196124551810778,0.2223072144805755
0.8685592427567372,0.7781905670957576,0.5953618844197773,0.3907414292687972,0.25579163125104787
0.8284276477471023,0.6889350832224745,0.46057702551235685,0.3158823037919761
0.8829640564838641,0.7925816374729133,0.6222007444480536,0.3562386998617204,0.1938497637282059
0.8305703000360602,0.6795220714363461,0.5814109858668564,0.38899328032184577,0.23547026076169783
0.8867165529158789,0.8104989097693328,0.5167799259266722,0.3588234745544144,0.2674212701623462
