0.3984157524623755
0.22304899344067197
0.3114533435320734
0.4887559191295473
0.4303833266258959
0.5348124573122078
0.4281063810665213
0.3476795402846608
0.30736167492697697
0.3801790757955801
0.35520208581087026
0.3764253125570989
0.38303428425386393
0.34676902962158657
0.4393435666110526
0.324475776853306
0.4924337959833883
0.34956936469783156
0.4611996533208928
0.4163745891890123
0.36924208513536444
0.44211989708722915
0.4292916324117767,0.19686720753442177
0.314722514000058
0.3750774163102595
0.3105628731514274
0.47342663107773303
0.41324150726012504
0.48656703533160944
0.4235493961367818
0.26923438112250986
0.3476133844938182
0.309795016688683
0.40809904544666564
0.44545916047385065
0.40814785155874733
0.31587857882713716
0.5239732198060704
0.24269095499574117
0.34422520416720387
0.4818067893439161
0.38279086046698363
0.30875995142374013
0.4373037095622162
0.4809113229429006
0.26216147240121757
0.5358561467463892
0.3340866558400593
0.49580544028316537
0.33335495489875283
