0.9435131312084373,0.9296501580508192,0.9246119073497587,0.8861562018600212,0.789074267668086,0.45418961726989093,0.3095259597131595,0.2018274194053285
0.9256286925519482,0.8895000586299456,0.8895391723769918,0.846080851817118,0.7152306160247065,0.4144441169403763,0.2799055781851736,0.1464034102126973
0.9368735784440149,0.8981407886949165,0.8822233802269135,0.8648370490856455,0.7703038745480355,0.32807462776992297,0.28089349566399036,0.18190379025803302
0.9165747907972142,0.9212306112520878,0.9055792530324459,0.8529992085190957,0.7454458539767163,0.3828734799156359,0.2869053923564225,0.14138349904847303
0.938327604623302,0.9338197609155949,0.8869732129096127,0.8229462580002205,0.7189581423118347,0.2548778299551009,0.15162589683646005
0.9399872996274472,0.9029719767046275,0.9189217001284693,0.842813185097524,0.7865027231111072,0.371278009753187,0.3484148811394461,0.20793740090328922
0.9521150694139447,0.9060173935222067,0.9065001847590354,0.8562059619923222,0.7262379672602275,0.3914424097453954,0.2509669311155555,0.2325958286766832
0.9236420793538705,0.9222484158465408,0.8992741691011381,0.833666885778017,0.6651523633235173,0.3445811754958191,0.21069777572597012,0.13424158174055478
0.9255871306903524,0.8976877735879494,0.8915684386698521,0.7790449070110677,0.7147353507036414,0.3845250388572466,0.33547332925234613,0.24387919355228976
0.9206872657437967,0.8716383961118802,0.8862524063550937,0.828398449305055,0.6510580835580594,0.5001662872328196,0.29933334925232147,0.12267450318503798
0.918792388062894,0.9215749557139031,0.8617246602714352,0.7693690030546498,0.7261334571098637,0.40861758043346974,0.2971290837728251,0.2945569650021656
0.9448180733663196,0.9047185184453943,0.896547386191799,0.8778837076827817,0.7814569429828753,0.39744127535858914,0.28920748860743617,0.1891536081188914
0.926685075139903,0.8960055542716057,0.8801433895367967,0.8581633655728631,0.7300420572348965,0.406763359714436,0.18288703910997928
0.9407518313924887,0.9033317240664914,0.9152792471518623,0.8541863329285833,0.7068851807449574,0.32654321395623365,0.20544779532558938,0.12702816908059306
0.9329668959108026,0.9358526797869149,0.9095909369578091,0.868846128877149,0.7628816552924289,0.4468158784886487,0.3228336073083171,0.20544228070267706
0.9431871011167925,0.9061070251466073,0.8885355486586478,0.8587109280694609,0.7278594437026474,0.3402473040068129,0.2890045023095826
0.9264563212065675,0.8985524918878782,0.896607431882173,0.859342604681864,0.6944908991217638,0.40996546926661037,0.2761105969797151,0.170224998966804
0.9430940720533623,0.9299367081200509,0.8792754138082962,0.8313482273854206,0.7820737047979278,0.36472058328423956,0.3515349100562714,0.18545820143743413
0.9406093436312055,0.9268814844886536,0.8869440937295225,0.8143683097404056,0.7656029239489306,0.46137074744412815,0.3126419912271113,0.11440378596413386,0.18261685123181792
0.935003916790198,0.8935585743509639,0.9212927485443119,0.8098495875465468,0.7623922870038462,0.4407070007339027,0.29075560041099857,0.16291331890011534
0.9408176410291031,0.9172500658762941,0.92169661908033,0.8366337911070274,0.7183155420023216,0.41591331000279125,0.2949312462013761,0.26324061620115996
0.9310052742420095,0.9246028408445368,0.8988679324320452,0.7833972059453707,0.757794851958345,0.3870256148733362,0.25069121977098374,0.11806989053762974
0.9444267092999316,0.9285350727449676,0.9034228164940022,0.8501319501941602,0.7736782272649808,0.2923480901253232,0.23533085984935595,0.16188836863118858
0.9101936340723675,0.923543011105368,0.9128749019098679,0.8330614409599164,0.7627142639657534,0.3831498261321928,0.27542029721031996,0.24812375166623274
0.9345367981976556,0.9130104542839327,0.8685375418831164,0.8176102322580001,0.6840645025615941,0.35919893892913907,0.29899885872376064,0.18037132054377633
0.9325370510088514,0.919518192296551,0.9153846786003146,0.8253769185486286,0.7801938090287434,0.4279936095389679,0.315549494961189,0.2684185357760228,0.15725768724295572
0.9389440255259303,0.9301545206060937,0.9081001607069397,0.7753969315173098,0.793170944411092,0.45047874696227796,0.23806479167759442,0.19250368505600854,0.16727631479989458
0.9235355005603385,0.9341517372783256,0.8892660898501527,0.827598127814522,0.6889023091098039,0.3403967768155113,0.3067960375597234,0.16798169779647984
0.9441354146382792,0.8918567941762351,0.8672942068402938,0.8134254238843205,0.7260074268343425,0.3328045076386428,0.2510636851502068,0.17027328220992785
0.9129510834067593,0.9117629003411399,0.8952297641859022,0.8653159854440148,0.8211818540646013,0.40462346767243856,0.2085445579773763
0.9122964573354821,0.9110092864095841,0.9170281696963665,0.8596922448546899,0.7577276773593624,0.38877831503519067,0.29413651450885686,0.19503010278079952
0.9279881347961734,0.907189165131557,0.8808862856173937,0.8432358820868212,0.6908760210276266,0.28351599318630927,0.2618907415227865,0.16377069243833386
0.9374863316995866,0.8980941003821249,0.901805290039345,0.8881699585286384,0.7575942785800437,0.4438691447507795,0.2941679747770813,0.10151116239157622
0.9343076449470747,0.888534130881037,0.9118309674018333,0.8559654109580513,0.6867393850269022,0.491604271802793,0.27231254571831226,0.21870027605433734
0.9268199820382663,0.9031942593476266,0.900497480245866,0.8660231495790228,0.7156061442033484,0.33614318489513617,0.17990616691486294,0.13959458935673497
0.9324344704275643,0.8996011768684425,0.8585631187737343,0.8317541879307607,0.7490012850714927,0.28429332822271797,0.19632803679140312
0.9407118688579762,0.905386630953494,0.9174893148149814,0.844516631231027,0.7340706227614069,0.44381488323692536,0.2756860115993729,0.14255228431837863
0.9579594144841469,0.9129948877539232,0.9127525719279598,0.8525976680767801,0.7276110661631671,0.49870938470296927,0.26873600297056827,0.17232130759934083,0.16198736389887083
0.9151985910201594,0.8915055900770018,0.9125408177266818,0.8530869699830791,0.792643218487415,0.4689807782881268,0.3525655669718715,0.17682802898745964
0.9482160126252096,0.9094686678093876,0.9178294813535637,0.8669117033661581,0.7988460607894523,0.46649575275552296,0.41044618006014516,0.26652088180335765,0.10697132388080487
0.944426041022796,0.9256051572425262,0.9077483823231983,0.8338156644638844,0.7312072171652317,0.3749610875656628,0.2687491476647263,0.2608267770426684
