0.9008814687624472,0.845224509925745,0.6439310721764042,0.5891322185699225,0.36395553670068354,0.20041698802365068
0.9518757602633656,0.8684441837657383,0.7021677495959412,0.6263648218919373,0.37329836603547967,0.21110772723221158
0.9533589402240169,0.9066263368072761,0.8059441724251747,0.6871341911652736,0.462427327366985,0.3075672059154537
0.9442311472904054,0.8390503646150106,0.7041705118239615,0.6297576838732207,0.4309799783544357,0.29845599463099254,0.17121824810203723
0.9485056881758005,0.8567026230066093,0.8013708211322794,0.6618579161491867,0.5181728594697117,0.23029678229404238,0.15603181716814643
0.9317789848984767,0.8953967527336979,0.7528885464907623,0.6225043757024862,0.347338800726716,0.23615435678032543
0.8945777306027268,0.8033245091445458,0.6992603804827788,0.5557471131376427,0.3631104380562671,0.235696657373463
0.9283018461246141,0.8461774472954804,0.7854997345521306,0.6294639049050607,0.44449810252104294,0.27711440106246576,0.1608952131952848
0.9516366610266656,0.8778894675623599,0.7787267975575607,0.6243439517330429,0.41586414493665524,0.26349867362179524
0.9165136860061183,0.8058033950875069,0.7263377506193553,0.594594592831507,0.4314054132308706,0.23457288281057997
0.920515283604519,0.7805751394613055,0.7183557256944426,0.4609745396634971,0.3185181101567509
0.9396367710139427,0.8759554657107764,0.7335651044326135,0.6023268818036605,0.3987441347364838,0.22296680219022796
0.9229386945982158,0.8526191154732282,0.7360381430646125,0.5657483789872257,0.43565601760384076,0.261266636508945
0.9361391237192155,0.8881249035895026,0.7303477610597677,0.6351856262942039,0.39322656718421534,0.26759466585495373
0.933268299093175,0.8357833834447943,0.7714860574561017,0.5477218213587579,0.4168246092499592,0.22260467979008586
0.9176889987416134,0.8201819340251381,0.7005600575468882,0.5716077043050017,0.3210862628649799,0.2509761982016674,0.1424809649899002
0.9616001931849663,0.8853659283348023,0.8165003652484955,0.672575677231098,0.585743245690265,0.32239256392629145,0.1768443617544363
0.9141628759712426,0.7700923394224561,0.7061019508262248,0.5221616730295733,0.3985563014881041,0.209726775518815
0.930715476985271,0.8865751848661942,0.7744863739542645,0.6388772959127825,0.41957529095290275,0.2528699042777959,0.1913599432452333
0.9707410078572658,0.879422280446377,0.7435032636934054,0.6227167945447211,0.43193244540975717,0.2527709008031811
0.9400604681544639,0.8205419157179289,0.765798962101328,0.5549114525284693,0.39301830887862516,0.22796554397288293,0.18163271899868
0.9541930149260353,0.840857471656775,0.7737528767971706,0.5506954735310223,0.39577696570113674,0.19537597342346383
0.9540463638200279,0.8728889032338598,0.8038400548398067,0.6508589793204349,0.4341159752279313,0.21465044038761383
0.9178739974637051,0.8400434557041732,0.7977306317903557,0.6422786371989502,0.622957679272005,0.31799659081573184,0.18424976047635602
0.9430926166089871,0.8613905581469973,0.713496554348169,0.500605594453583,0.31419322736959254
0.9360345169243766,0.8560856235781952,0.7981752882199412,0.5961294912255912,0.34735677035105256,0.2525359433910997
0.9342923794685203,0.8917299956440413,0.7788144782361296,0.691543816700492,0.5034967603274976,0.3841327151274405,0.17013627545391377
0.9485081097654298,0.8516503718602335,0.6495603105116436,0.49365866280222226,0.31202496801892904,0.1745179109878471
0.962942067696405,0.908341887421043,0.7950921686526264,0.7214427391246204,0.47260316216166237,0.2712933276758307,0.18339871781680825
0.966685588561933,0.8910582501553997,0.7957166471432093,0.6098266956864237,0.3991557190715841,0.2464483850847304
0.9480544092796719,0.8896498177812663,0.7611891392327561,0.6015781238434349,0.37800799125349144,0.2595750580048757
0.9334595192382682,0.8483496966770381,0.6508475494087002,0.4450190970882245,0.2688985083470153,0.22107266337857595
0.941395325235908,0.8220611577187453,0.6819455181419692,0.6049211635903032,0.37593901871998897,0.284885865951292
0.9474985910066563,0.8691960760958447,0.7322513863910313,0.5736012800783432,0.3881908040030926,0.20662536907379359
0.956582740298449,0.8862472513218442,0.853541946103427,0.6668771095871208,0.3801701466270909,0.19837472258149366
0.9343583960782859,0.83876868057675,0.7402258248379658,0.6536517360741181,0.47730133546121256,0.2359941257008513
0.9218699558239797,0.7873485272808449,0.7594518378891887,0.5039243486909091,0.301151560340018
0.9345187121734793,0.8635464377232535,0.6844800038759157,0.5773826438874025,0.4297373838866077,0.30391087795276545,0.1525808760849811
0.9258907094184657,0.8608976832374156,0.7461404915809454,0.5453495931726633,0.41427865197765124,0.23393386989537496
0.9199040080301747,0.8320617405848931,0.7350037050724942,0.5934147046884921,0.3828345483556122,0.20721083837072615
0.9533909812717315,0.8589361896726215,0.7369338996853982,0.5677777293898105,0.4083658413766312,0.199863154277986
0.933479138991834,0.8646986905719133,0.7199118121052315,0.5441921758205177,0.3733653846281069,0.2296675447525377
0.9124414068085643,0.8241853743284999,0.6368455513548118,0.44130292073486693,0.29748155310390056,0.18003475021399143
0.9461620428126639,0.9166412539997272,0.8169687870384024,0.6140367882475329,0.5322224010942824,0.30998683140138017,0.20786672430518072
0.9223073401663919,0.8488609272352902,0.7272370798242787,0.5558033573947869,0.3986524143961864,0.25688778219016417
0.9208139348811971,0.8109663762262062,0.6742839354046092,0.5033770368646951,0.390662244780224,0.1730751116993543
0.931728683174593,0.8690600181052772,0.7284225799050518,0.583436494115919,0.39943519897032614,0.19876663233463063
0.922830196663102,0.8544185294191108,0.7195051410452805,0.5854574045698961,0.43084882843343153,0.25977889030780144,0.15885685779405503
0.9327522984430758,0.7995693440464617,0.702048908701023,0.3632980629893423,0.355929925030046
0.9291408375420263,0.8119097616249568,0.6586232176984581,0.49321374972957116,0.28774829034312105,0.17834533258779015
