0.3305437278635118
0.5485228881376581,0.2669501417940636
0.4937784883041989,0.3279064675902301
0.3983550561572541,0.1801460435774195
0.5031968502666672,0.45183483494438414,0.22766767165583865
0.5318005988897192,0.3234500289478672
0.5306955469292334,0.2303182360616832
0.3285289738949237,0.13661290339302762
0.3717595752139291
0.580115351410077,0.29107538326186044,0.180715090292763
0.45966375119154923,0.3139843841805768
0.599659606733935,0.4347106154276611,0.16417811101629112
0.5273408104323417,0.19323320108393024
0.5480476557679558,0.37020983468803903
0.37462313290835036,0.22720065561432068
0.39056478328238725
0.5187959744305481,0.3352403403586186,0.2147465983038282
0.4773930960787055,0.21007626244578348
0.551334946762429,0.3500076763680169
0.5629874706077245,0.1984796200484262
0.3972267402544308,0.2282594197853054
0.5641583553630146,0.19983422551053664
0.600700408136671,0.2592653190751551,0.19256894723516788
0.5295951838720727,0.3081549425882498,0.22778528582846108
0.5515074615364877,0.24044390635774654
0.4047559833495003
0.4697624637138388,0.3495812255463686
0.6096695260529988,0.33360773911115027
0.5241522585408973,0.3368339445749391
0.513474402503128,0.25949861667383195
0.4886292991099513,0.21436772117612604
0.48694106279828175,0.2618343758632955
0.41763596476668935,0.27169241459531623
0.45930270215563496,0.18840628877879687
0.5189052112510794,0.21561643407487366
0.5524856919418281,0.3114758858826028,0.17257244263265195
0.45297822945675115,0.1777908929787547
0.3626974401700098,0.280940464902502
0.48947554305194096,0.259034083206579
0.37061294435425646,0.223414269163481
0.6347308062166749,0.5193127069136748
0.5191689525206206,0.28377049227029333,0.20269008705762345
0.5076037354219466,0.22062648621665823
0.508652510028232,0.2928547567040463
0.3524241607143708,0.13650270191483127
0.5065754035421016,0.4006806226605788,0.17629887367382766
0.4181899685271278,0.22229500205739336
0.38427139392577736,0.22182252009785533
0.5387847721190423,0.20022260400631658,0.28622878133198326
0.4850557756336501,0.2761274973181551
