0.6283079513516456,0.48665208919278746,0.4371742756140416,0.31208154725024284,0.2059384129853668
0.5276074998489991,0.5215871461407237,0.42021841667891857,0.38653943055484136,0.21275089630299504
0.6321143089368899,0.5900062778118661,0.47378956141100154,0.43314834807151564
0.6425468155457108,0.4781586991866847,0.3323221669539464,0.49253277976633003,0.1838667995460716
0.6471794745400146,0.46346330725221335,0.4743216458446925,0.420493400307161,0.2291101192911701
0.6214004360855069,0.5443185929937114,0.43785978000091946,0.365219559916372,0.16114118936051303
0.7460599363834939,0.47012728349940097,0.5365845793694103,0.4395024804466135,0.18328232843476225
0.7017249607697025,0.49575661045862374,0.44387196755530384,0.4603964351622296
0.6410621103583196,0.3021842051530708,0.4506071221114367,0.40615712311039315,0.14674186218502241
0.6825889729290919,0.4366139175672659,0.4842553047092755,0.4131071352214566,0.16630398165236823
0.5942703094692146,0.5822595036565736,0.48926598978044344,0.3977309000904799,0.22269938759302232
0.6147089629487571,0.47527910015196867,0.44512726517282725,0.47051319898023486,0.1943950218526049
0.6346755377292633,0.5330974237968762,0.5223353248610965,0.3896131490098942,0.2665742077222428
0.4691094258801143,0.5337692849813475,0.5516317069552291,0.309465950645766
0.628857202097388,0.45963531813977787,0.4721041536857776,0.47777947326757086,0.1627931886715318
0.565007621905249,0.46940296350713767,0.5252766078959251,0.43473732307210966,0.18351296348933155
0.662359898616352,0.3196746016610132,0.46200614800873896,0.3869624906541177,0.16502666096447538
0.6316542492153224,0.5504957474780419,0.4681696882515971,0.43849074959987205,0.21186837546627862
0.6874956374451847,0.46256935451506204,0.47646957209051183,0.46380665517811975,0.19032017542986007
0.6963600682163562,0.42655428061115847,0.44695297087079433,0.3936311000438556,0.14759585366173897
0.6476609982650463,0.5872250819178729,0.43116201154821043,0.2952913865655395
0.5540548325876073,0.44454598088385316,0.4325019375283244,0.3681185539458862,0.23916174309890056
0.5910280480054536,0.601468199156366,0.48964455500995113,0.39495487559772857
0.6159591633214888,0.37613274619164033,0.47440939641684154,0.5418415793589771,0.22499371514991862,0.14530851936155748
0.6087612814654179,0.4880791597874639,0.4533197603097148,0.30498864712593415,0.2798492347571756,0.14738326168582458
0.6369682461325159,0.346026953877154,0.5510096836055861,0.4747000616351822,0.256368048462641
0.6903235203420078,0.51818510379705,0.5102715900482786,0.3781252348690514,0.16069718506317002,0.13132636945075638
0.7271577430476583,0.5423594826532431,0.48534880434472266,0.5037962213680577,0.23370963822158547
0.5992709038677675,0.4314919331238678,0.48381907859234957,0.5356639299680983,0.19251158511817834
0.666696122752398,0.5007689465958108,0.46426736775996874,0.5070039797746592,0.17210867161273494
0.5557291839668864,0.4998002481756313,0.45192813798618403,0.40619074809889955,0.1287136217583752
0.5566926251598574,0.49196242455042893,0.5102677806173113,0.43675094598367786,0.24348340482647587
0.5926944676342941,0.4360734720680194,0.3616789167224266,0.4969572741134796
0.6570933636179265,0.47100240039258173,0.5169100301363752,0.3541558995318789,0.2419628076808521
0.6528138244860002,0.49159161169991455,0.4615826226991668,0.47848294822885806,0.17695791643992279
0.7021247706218062,0.44891758240092977,0.4050722437922715,0.3084447037096213
0.493528514288141,0.39211632138782626,0.5109687898060903,0.3064685026589277,0.14009268001747896
0.6690336400421997,0.5251848952573535,0.3866181488162305,0.40861248220486845
0.5426759106207091,0.42544161838733907,0.45647332974394117,0.39158727107881547
0.5548923361382831,0.5975483739529024,0.5137189857533052,0.5391961692111454,0.2309864485923308
0.6445230145200253,0.605363812450677,0.3627050394085935,0.3385349090743432,0.11942667151969548
0.6277958924491958,0.49763921408539674,0.4633773414711845,0.47073744841215837
0.7272847753035802,0.46619779327424105,0.6313427358992456,0.445184446490075,0.26306810847026807,0.1485007684497646
0.7091087378964316,0.4886914253512471,0.44071210799623883,0.49569316763578664,0.15829624281290866
0.6420672979959295,0.4896791726881966,0.51628785936737,0.43350032812170264,0.26228107002506407
0.5633356337308577,0.5277891641083401,0.5012173317520809,0.5183176155872986
0.7032929032800398,0.6646375139935327,0.44930797584249915,0.49776047536059775,0.2053395833559125
0.5480875153757738,0.5494177950281397,0.47639204351600417,0.38193474130193167,0.2688185052387411,0.11228806074969944
0.6524196218509755,0.43730072527974323,0.4552176588475826,0.3956357807380625
0.6386365378195386,0.521766609632271,0.5076706997664442,0.38874442767132883,0.24113039148666318
