0.7617640976336854
0.7364939679347136,0.35404497129928436
0.6256156973741548,0.3182801640034245,0.16571987436752575
0.6734234758777323
0.75525443200463,0.34978197554614526
0.7881111163498917,0.370598602292578
0.8189662249659583,0.24933656660878023
0.7682859600003025,0.23780601489942327
0.7616473805832424,0.259944455964535
0.6614139715168029,0.32170477487377147
0.7554180573170193,0.27306457823662866
0.7549310956248269,0.2624658514624399
0.7135984629801161,0.25584964246785186
0.6853496543484842,0.24443305130636264
0.7294550948803505
0.7060669603187294,0.1879219711711843
0.6801925193249276,0.3341841954389273
0.6163095732862311
0.8726655395924016,0.3097568062678009
0.7541337391305335,0.35161773319006784
0.8169323589526885,0.43309296998663416
0.7125556725752616,0.2967523544210126
0.8030951579427444,0.35035122579751354
0.603419451680466,0.36659015172159504
0.6620467026990753,0.21513699144619436
0.6913381655207885
0.8813188550987511,0.49690202548248735
0.7273364556803932,0.2255100307101085
0.7293224034687416,0.5136497496255378
0.809772947405163,0.26161824735107914
0.7292636499131239,0.35002218871167157
0.6636076356863724
0.7015827760008928,0.2527452482518494
0.7712739364333921,0.19909033107742233
0.8276081837096723,0.3199472565500134
0.6550847653356486,0.25965481714566435
0.7886633998048957,0.33272456573875536
0.675521905093619
0.49952297442154,0.21067914912922114
0.7046061144979997,0.2673546680807981
0.7743144285691338,0.32103137961085915
0.800459434101837,0.2641629760255625
0.7156708667509263,0.2482046825534418
0.7652054775518724,0.32464097293140126
0.5674327403364284
0.778644415190578,0.2507518630867309
0.6618358251431384
0.7115390795785423,0.2598012818406636
0.6272357328782818,0.16697453623706304
0.82025974524631,0.2667865702461358
