0.7634444497587256,0.6588158042080843,0.38001735082908156,0.2383132768869953
0.7279880814440612,0.6901151217881492,0.43083814285009536,0.228337437494008
0.7260783774120158,0.543740293970447,0.42832679243038585,0.26522774550091727
0.7744928492834289,0.6081665898877244,0.49695417601271186,0.3682532700429051,0.2205737328281754
0.7382337479523133,0.6314986940389942,0.43730070322066156,0.2780677310444274
0.7387819827716797,0.6878754730042693,0.5013837973091801,0.26669839190015393
0.6733632272678919,0.4851838475581691,0.3471816476730502
0.7860609590188282,0.6299565675422497,0.5744550457217102,0.4328647129096588,0.24166672651647148
0.8052049658320047,0.6693398424072273,0.41040665716424946,0.25482426077110976
0.7534087227897319,0.6182279037127362,0.4365728967658189,0.3097104834991951
0.7317898268770209,0.7004031322563953,0.5432197909705667,0.31908674654323943,0.19697592259999389
0.7858191687433477,0.6633800208543802,0.5574946641193859,0.38886919837823797,0.28853708366280306
0.772288289135417,0.677931522425503,0.4001339014654294,0.31135953075552153
0.7435077778143707,0.6560566029141773,0.4807148064981167,0.27631699311082003
0.7223791913107176,0.6471313129055878,0.5011001455747679,0.3656665013362372,0.19590071805766093
0.7642514698768452,0.5737465257306753,0.4604712629453922,0.2759275797192453
0.7960080420003719,0.529207203374601,0.4448898996664845,0.265467080457146
0.7512406625420592,0.5902772723193113,0.5217402224223919,0.35018651863188505
0.7288568851640872,0.5953097635107464,0.4891792878462674,0.40516410042308293,0.18426132072047685
0.7881088915274733,0.6656130053453754,0.5473021908076987,0.3600239008797994
0.7792769565460688,0.6579539611079218,0.5044123176733456,0.26906130094828246,0.23045014685806645
0.7777551447036903,0.5787344135846278,0.4503830223233926,0.2636940235603245
0.7456959478208188,0.665292413043598,0.5014903024900567,0.41819952687470463
0.6746509040486718,0.6199512273926666,0.4469977229929796,0.32695194237116204,0.2915174871067896
0.7610667459218645,0.6230036768147363,0.46994306939488567,0.32127079302984635
0.7652816394561367,0.6347195636039357,0.5521277182388584,0.3011748606934689,0.17450754239117774
0.7013002741267615,0.6806158408694055,0.488833214127676,0.35950206946193936
0.7845611248395271,0.6389962585477893,0.4032050263448347,0.22977386309117506
0.8043931839538229,0.6868721355811794,0.6060581363277123,0.4085560304548745,0.2370136865716978
0.746842515978519,0.6917111797136944,0.5947113336632015,0.327857407638586
0.7183960196525081,0.6354790124625136,0.45421039070754526,0.33668994010885983
0.7364596432127102,0.636630306333387,0.4606230234460434,0.3227795381957956,0.19121488494460082
0.7335554948537532,0.6091148600644565,0.49924472720495655,0.2731272847941342
0.7247613960307129,0.5800193509487926,0.4220093200912601,0.18155072185849466
0.8151897391667551,0.6856246458455594,0.6271408631207551,0.29232235616524177
0.7415505391081401,0.6786468091066857,0.4232941918936294,0.25685281265414944
0.6752148001578254,0.51074374583092,0.443451892467007,0.20551100045205717
0.8046342694478013,0.6484569918507173,0.38977441432871773,0.3726291162265565
0.7689578245647786,0.6794525383795887,0.5321369215622915,0.3951276510969422
0.6876936043273186,0.6048664686194567,0.4668212514527284,0.3009318069867547
0.8015982330230793,0.6592271573264974,0.4565153404508076,0.3156283192676657
0.7033868839293443,0.6297722395112929,0.47735985884372956,0.3186215556177465
0.8102698897619368,0.6278414542938645,0.4195301295506974,0.2961038787133251
0.7822951883412085,0.7093254571792716,0.5810008654570666,0.502900543659209,0.25301914033592615,0.18730525731116626
0.7141087651531841,0.6829275680319685,0.5608558814164674,0.35729182961184486,0.25241845109368255
0.7204711756246419,0.6027625197166357,0.40030987892766634,0.23246361417489114
0.6998748357301166,0.6620866955700362,0.4337749101569355,0.35082457255683963
0.7156850525367326,0.7029312370218961,0.5548294452091728,0.2966413683985045
0.736309480788835,0.5130544648853054,0.45607369832852207,0.2348508324697444
0.668576551842532,0.6064012776956446,0.3570132586447392,0.2066489314985207
