0.9528719171480869,0.9397294290718747,0.9262384939961463,0.8957885769174042,0.802446312201988,0.49957567277973924,0.3563838812165691,0.2232279657937669,0.11300167972152916
0.9475764464134816,0.9167595106322924,0.9060627243827842,0.85914911423853,0.7512375590182389,0.45944697812636986,0.3002973125419261,0.18506856673761077
0.9494549856710742,0.9208085752317426,0.9036220586435373,0.8735544020552802,0.7927544333256982,0.38483261305658945,0.3183521740073589,0.20198776074968394
0.9341944840208037,0.9344675163281271,0.911935485219128,0.870180238210919,0.7790019643838942,0.45293946315793027,0.31956461913408485,0.1799134825555636
0.9511122037804333,0.9392764414491067,0.9065141394952668,0.8423054086800528,0.752334978363749,0.2822720392538827,0.17568446591296444
0.9509231264927233,0.9202873794908035,0.9226586250470522,0.8474125413410915,0.799085505311124,0.42646816005797317,0.3565231344002747,0.23312887386241019
0.963739700186927,0.919732501377769,0.91102815699665,0.883342980498637,0.7345559611780027,0.4828411332016907,0.28286100014989485,0.2472237491103818
0.9417239175414829,0.9360263893661325,0.9164644117295937,0.8505511652981482,0.6865226616201262,0.42564182257686567,0.2634914758757795,0.18600595065926753
0.9411231128367245,0.9187975263673935,0.9066536399643508,0.8022752375613357,0.7509475383722543,0.4335851501962737,0.4019777650997573,0.2362973456378617
0.9393273010447339,0.8993230191331162,0.9010487653749449,0.8347146158668515,0.6806000224300841,0.5183073339964103,0.34821028571283974,0.1573341288459926
0.9366968445327712,0.9412318724824444,0.8695698761444011,0.7888828917803196,0.7593500930688887,0.4730748519124014,0.36694516451145176,0.33886164519073825
0.9501727302477712,0.9248926321034,0.9111451629672689,0.884172923430581,0.8019212591661653,0.4249500967900881,0.3283026881749511,0.22297870477290815
0.9384688114686779,0.920070666890557,0.8918618153301469,0.8684455562871659,0.76321697376235,0.46896641593864347,0.21149004048696127,0.0914606383384085
0.9537847705918778,0.9242410309057506,0.9244003342269888,0.8659365850853444,0.7308282951284396,0.3808511201030025,0.24674635250043242,0.13851871651608114
0.9480621894001424,0.9473193865639784,0.9141517405520032,0.8746707764649879,0.7961663915094966,0.4778169054937893,0.3468309890227249,0.21744843706373373,0.11791125206060947
0.9547894588905066,0.9199270234652545,0.9095637521997273,0.8719571967675722,0.7404759873507405,0.408506980755482,0.342543586127905,0.1752523121388993
0.9449732108004198,0.9134222256079305,0.8932752936874049,0.8622339955593045,0.7042882003860582,0.4828294212120646,0.32871626970879153,0.19961191778620652
0.9549063562515465,0.9436181042793161,0.898264774159983,0.8381391922520536,0.7862070270583366,0.4236184634986715,0.3823576294891689,0.1982873988861817
0.9470222859539191,0.9304591766383657,0.9004244894977853,0.8308046864404218,0.7852342361092925,0.5316831558292643,0.3862824502520272,0.1488803059656936,0.2026348748938729
0.9478020279149549,0.9059745582289321,0.9347239848643425,0.8230897476027177,0.7888860064721004,0.4957468571744559,0.3151741753533891,0.1857231646798104,0.16370034739906508
0.9495140686704812,0.9277013249571671,0.9336989745291246,0.8519454890449398,0.7359066907852325,0.4474186498360261,0.33599494873265656,0.26164722255481776
0.9425885861229828,0.9356725105689162,0.9056376396859701,0.8066806466201958,0.7759911950990118,0.42727153619677216,0.28550616486957586,0.14645964308889936
0.9521305316338077,0.9438896296707233,0.9157389556489798,0.8623605866339672,0.7877659868507051,0.358039201283734,0.26307539014773473,0.16607195605673092
0.9225550754155075,0.9349524724769462,0.9205354351077613,0.8482156862236621,0.7863169651552585,0.4384106822807919,0.3112361973735026,0.25034017208998277,0.13446863452308555
0.9476543632887388,0.9305141267461433,0.8801324416531316,0.8272424926120229,0.7268962336258116,0.46146821287125134,0.3355378629677979,0.21176931126230636
0.9442389620225662,0.9350686802364807,0.9245793616216476,0.8385789714865562,0.7827236197786377,0.4707770533287226,0.33335625068756053,0.30999721514402395,0.17525202598459702
0.9538492017245731,0.9406032046095619,0.9157369227536591,0.7969377543592171,0.8129984199101098,0.5237688293926743,0.28962406739151997,0.23061388599956487,0.2060852480186769
0.9370570711049983,0.9404170654847995,0.8858010794723614,0.8460569171443627,0.7256030641699618,0.37400856190619164,0.36225062426005955,0.19837858383252155
0.944972601408415,0.9137560632438604,0.8857011405885008,0.837286521375778,0.7548432660664686,0.37791353230278807,0.28296298896464717,0.16909246127347818
0.9324539496530138,0.9358648679510992,0.898940562955251,0.881518456204895,0.8484256586573887,0.44357512675501953,0.24121864408621252,0.14647457308985032
0.9415792321105318,0.924896371733168,0.9251414397071304,0.8705691135408147,0.7501821335218338,0.43756722284812033,0.30873931061367743,0.16773901077385253
0.9378037595874922,0.9225732162372737,0.8922156733936017,0.8637137982659148,0.7171195226728857,0.35986193626869195,0.27566737553151854,0.20028118619845195,0.15334420291208942
0.9464204095771426,0.9174965233601599,0.9163012152321649,0.899083235975392,0.7860744019869143,0.49597781648519584,0.33999388254799906,0.14368430529527437
0.9502511256092333,0.9064424128897037,0.9248753109679858,0.8715510218628384,0.7488917097207066,0.5336068097898032,0.31965060308189935,0.2427626300430328
0.937984620912695,0.9218150420558706,0.9119305328426135,0.8815756731663176,0.757420471522214,0.3886186655211437,0.22017327946668822,0.17070166837620104
0.9460858617333677,0.9137691991682518,0.8792719541944468,0.8498454109720842,0.7547377728004565,0.30694783400827996,0.19976338521436068,0.17729632955993604
0.9440276308626693,0.924756281875187,0.9277592255831348,0.8637844372410907,0.746365375880942,0.4640573658232637,0.2988398670305387,0.18047497881680333
