0.6526654790063426,0.2872335181199126,0.1944280681793664
0.7172038521513167,0.25156803124321525
0.7408224452273031,0.34379805254859436
0.6350194852557993,0.25123263867837947,0.15700957761400733
0.6784914028786673,0.34334902850201554,0.23194388533017246
0.728335313789873,0.47488456083134295,0.08111749258951692
0.6450047014740466,0.3020838014440809
0.6633705427663753,0.3803308126143957,0.20087126465925045
0.7862614042879646,0.3714803369265601
0.5758382452321662,0.26817855064521956
0.6125155277973889,0.3621817193095175,0.1929228576574545
0.6972424326902381,0.28849235125602785,0.2134230746008595
0.6798422112270451,0.44657404820795016
0.6579665765212124,0.41336159379953247,0.21694903267108387
0.6298846932888822,0.308766268086782,0.30936813619529496
0.5617820441869846,0.37031328841098826
0.773928069184759,0.39952809116267235,0.32742642677253164
0.6395784813451619,0.3924501518321518
0.7039228166358492,0.25990366194481157
0.6624022629987077,0.4086123245618794
0.6705393262850835,0.4294419341365169,0.2221780144842774
0.7644530256569397,0.2252913573129829
0.7252140892084029,0.38008558776145146,0.21523582963345253
0.5985970806541426,0.33397455149697924,0.31285007100595236
0.7736446392805273,0.3839881612373759,0.25445582910117087
0.6106259876623534,0.2862961790657904
0.7046695381409573,0.7293889659502228,0.40537338938211803,0.2335929901767277
0.6690484344056771,0.32676471317459316,0.19495977050212798
0.6657609575097844,0.37332407664839534,0.15955519028638265
0.7060644407296027,0.2602546954492926,0.20760772356791424
0.7184002211827345,0.4092084682667901,0.22648186043550034
0.5970063236770821,0.28787969803530283
0.5931411813527089,0.13171393455312244
0.596426748425773,0.28095899086901777
0.673443960299238,0.34858262212944247
0.6917319676454984,0.3322108732354536,0.33435274121094966
0.7097201767088812,0.31135486810481283,0.34220383521780606
0.6326932801460109,0.2878381701558983
0.5298862792729186
0.4627797276651783,0.2737901851171564
0.7926115863960104,0.30725761817432035
0.5870640743139602,0.2561304941872372
0.624401409336078,0.1677041228306282,0.27877433459307427
0.624253611322278,0.2521250622967122
0.6931990975267793,0.3477923117891535,0.17833680086742948
0.5365391311715456,0.2611963234893652,0.1560196971337772
0.6706836615255293,0.27015305207806967
0.5868027694427286,0.34722779551616845
0.6606877160028661,0.285794908538892,0.2078429774951208
0.7006219786253969,0.3333629482893815
