0.909253498928999,0.8879408577589704,0.8822575593870726,0.8275497690945494,0.7375973370341898,0.2631416420881492,0.1702131552531806,0.1330609276638466
0.9007049350600057,0.8424405563151995,0.8626890472940252,0.7944597140619054,0.5790577562632196,0.26318543661627974,0.18423955941122838
0.89725233733697,0.8712469639206152,0.8362201646680368,0.8253330200161719,0.7013284439994414,0.22229143504470097,0.15625665451394405
0.8826210497247046,0.8885453031890175,0.8770782856191728,0.8124799681140263,0.6624461889082993,0.31127618566941684,0.2323383079942278
0.9147734634010845,0.898055623100003,0.8292896942812772,0.7909671702455177,0.6723269501606665,0.12091338026294568
0.8954619677436372,0.8572842014721607,0.87988037892173,0.8050511493974148,0.6968778891271906,0.3142008010593386,0.20175972224298147
0.9146945235046553,0.857996092224943,0.8616343836665759,0.8206373209239161,0.6758768787858647,0.23649656797293533,0.17135900793288059
0.903199121642218,0.8887301685570628,0.8539630658913329,0.7830595444926942,0.6132907813274406,0.2094342638859678,0.15279524002218678
0.8826172016801372,0.8620527598916234,0.8618326901039418,0.7003919250826073,0.6256774279159002,0.3131531439808989,0.22890549554885176,0.1883659435749025
0.882012145192133,0.8414977109156109,0.866417552562742,0.7729910368228698,0.5244321629012961,0.3292884512334803,0.20875545115130797
0.8816986910462039,0.8968855193798231,0.8347597698310042,0.7322646351859052,0.676033625908513,0.34630959174053244,0.20729466329369664,0.24690072213254602
0.9100072407745379,0.8779428635636809,0.8419181971241055,0.8410259498996395,0.7253483951677941,0.272553799779426,0.21326315747386806
0.8856485308356601,0.8629446498961962,0.8589455577685133,0.8145970842614836,0.6178357215979894,0.21911877688667455,0.09379355101867182
0.9042828297090216,0.8713032934706313,0.8825061739663745,0.8152130742388934,0.5855580866506886,0.24035215407914864,0.1423294566150455
0.8952223052479692,0.8995304506444509,0.8817962183963216,0.8466556134572683,0.7230245427605136,0.2442880444238569,0.21529317809255683,0.14536140459766708
0.9016529220536128,0.8712884490796752,0.8671595883290218,0.8213664210226547,0.6402415163028345,0.19258243685361565,0.17619394930015556
0.8916741013831964,0.8403392188545503,0.8741587998699855,0.8402639695264843,0.5985001125506875,0.24537002745582734,0.15467273239420065
0.9095109618812599,0.9010289210351352,0.8587199033187478,0.7930311869374819,0.71225448448321,0.2486292917253958,0.19162436620902945
0.9182590513357698,0.8984538491039309,0.8400706594271409,0.8003872114701768,0.6911744824149301,0.32479152995266325,0.2087001510883745,0.09108486596987354
0.8916799567759423,0.8339880578063963,0.8769918134123715,0.77093258244997,0.6957558961092826,0.24620065175033903,0.17356270409133714,0.10453228939527814
0.9089698578568937,0.8865549358533046,0.88607880333062,0.7904459057567347,0.6302256395621124,0.23347653317475403,0.21404280146943505
0.8880797928224713,0.8822623525739608,0.8590560297937769,0.7003986192154865,0.670528658597798,0.30377227866662937,0.16605403529792434
0.9147338050347159,0.8826197585760852,0.8677105534276209,0.7813743960859599,0.6566502934434459,0.17838841582009132,0.09358119511489563
0.881756852162039,0.8582806481574962,0.8785722067245929,0.781266928610257,0.6540050194559386,0.30075190435487925,0.15879225255042473,0.150424615991798
0.9093905479599578,0.8686553588293691,0.8048779840657457,0.7274280777008838,0.5815065382197079,0.2509949834446118,0.18351220956442404,0.1306591609889708
0.8911989109805646,0.8946145492739084,0.8853982601777923,0.837760478474336,0.7079602279126666,0.38903734858885675,0.22719951935768976,0.15805126556905097
0.9176739838430258,0.8784666979562068,0.8743585669609852,0.7406519908218779,0.7155609135985643,0.38208761254244505,0.16938991474818646,0.12251491044076858
0.8891786573381374,0.888109401940729,0.8523923057505794,0.8000536782498813,0.575583285631821,0.2782342006732273,0.13376118498918188
0.9033227750317304,0.8550929925487893,0.8224588255510635,0.7597567681936529,0.6167274595398519,0.1702106965231553,0.14717884181841906
0.8741964335098791,0.8696346547103069,0.8640250127287706,0.8422185733598313,0.7511948689550444,0.31435444140909036,0.17670713468375343
0.8816529982067454,0.8716359265931227,0.8975707873875375,0.8275398796098069,0.5889067023292637,0.2772702263234473,0.18916725390080744
0.8917656296566085,0.8702796580355024,0.8369379376126045,0.7912764959514682,0.6397008624365951,0.15759309521161663,0.182103451070788
0.9080297033164371,0.8656527921721026,0.8620613056024592,0.8418577950168864,0.7225655832918685,0.31494195075341624,0.15683349853483788
0.9132912837109116,0.8524014083470146,0.8990420234688099,0.7872685412000233,0.6365473135538958,0.380253714938495,0.20581634123634576
0.8889439780467395,0.8553540132826727,0.868695182184516,0.8062043176028567,0.6184745290967192,0.22094998467082294
0.8928563558818106,0.8554578575455325,0.8250163232022169,0.7865453120276906,0.6520271486259581,0.19384356309906486,0.11334048688523284
0.9041106773740423,0.8641840803615591,0.8768079577071127,0.7846944281793232,0.666578982414376,0.2821279978346332,0.13028777773188138
0.9310861895327407,0.8903227970127816,0.8777286934784979,0.8371396876427266,0.6623535025148649,0.2921868719700248,0.17691593779762166,0.12470522532800787
0.8966927319109823,0.8613430674934044,0.8922758967520831,0.7979298425375585,0.7577279858855321,0.3110749726414689,0.1942217639487562
0.9179706900512714,0.872272961335246,0.8738146170793736,0.8162016899271797,0.7118250937151137,0.29118621987963933,0.2635969252680722,0.16628672605961473
0.9227648914762636,0.8918942844242993,0.888768388876595,0.8068999834846021,0.6219663329866557,0.17438633908905848,0.160506055950769
0.9064128539457432,0.841033025005176,0.9062342587649904,0.7907932162195165,0.7091495355057625,0.2441566831228572,0.1495773929876802
0.9048820710439432,0.8607795387488563,0.8836468488960033,0.7844979133031695,0.7046157808637754,0.2928432296059308,0.2038078846121522,0.18986507345784379
0.9149762023732175,0.8977692861485477,0.8604706371039849,0.84453608649912,0.782550267180125,0.3546653747547286,0.17409722811636869,0.13694568983360295
0.8885543823348246,0.8378646010092322,0.8613670516890787,0.7972712239261811,0.7359748109660802,0.2403630060974729,0.2226944434970045,0.17255027295520972
0.9098018120875063,0.8936870359036015,0.8438779593742709,0.8422539243912319,0.7059688967329426,0.3549913020124626,0.19980982765476551,0.12054569375706534
0.9049274950797052,0.8876417912396594,0.8835830612688741,0.7836431535126175,0.6822834002452604,0.21395419642637115,0.2073070287189652
0.8875987118013436,0.8649084470383669,0.8574384031857798,0.8658013307553943,0.6960506056875309,0.2939751422838292,0.284341441307749
0.9113241181983139,0.8549034026984549,0.8464095541568859,0.8453041603585887,0.6158942142326792,0.16736347836560372,0.11775917901077693
