0.9762374387443239,0.967216245009043,0.9456918433750627,0.9099221864445413,0.8297800242340836,0.673266196450674,0.5364834541940797,0.40434205354258673,0.2396232992241654
0.9798824741899869,0.9633602235904132,0.9424228413199215,0.8919682558898672,0.8457674285245075,0.5816335108561809,0.4188293617772939,0.3033418520036108,0.3068278036515272
0.9775434663236431,0.9673910577891693,0.945323380188655,0.913443093270039,0.886205971760875,0.5395412283037831,0.5061028910573627,0.30024037384498614,0.14795986839173655
0.9707112858620337,0.9704636540340078,0.9274044182481476,0.9134414381692918,0.8550621091388525,0.6547189591838761,0.4865629661043777,0.2884476434988113,0.25935542880081264
0.9770948629614068,0.9764710111695136,0.9349805155845944,0.8820186231674348,0.692216573109313,0.5633153942293155,0.3496223269502974,0.2260782090596285
0.9762085977065749,0.9575165456441361,0.9544055274714687,0.8898558144835449,0.8457301010155517,0.5472184506882859,0.5612046703486256,0.28761329919736783
0.9818972836514053,0.9658993960510341,0.9453172546974596,0.9079754955883148,0.8419480670893219,0.7047626868383317,0.4054128368859095,0.35769211615598195,0.2902284507687168
0.9719066757840242,0.9692699407173662,0.9462403614058279,0.9104415462573983,0.7742732046755739,0.6501441128002736,0.3733637020364289,0.2984354902908628,0.16366844303409914
0.9798793518215626,0.9692633546818512,0.942356770079398,0.8731773538431995,0.8383686654609355,0.6484722692939567,0.5518866717932805,0.2646732849385579,0.18865967860812127
0.9802783509206243,0.9406000037331256,0.9217637832712413,0.8688548861235464,0.7182082592397551,0.6033632960526197,0.42573625139741395,0.2977666442640286,0.20820950376201203
0.966489650340901,0.967723955044396,0.88997147075994,0.8551033137239554,0.835015304788033,0.5588689590215352,0.4111445250026502,0.40370543250804725,0.14503100222625667
0.9794733826042875,0.9708859575180024,0.9484954256400681,0.9156263188435761,0.8601590701331271,0.7111254843815388,0.2732821170269448,0.3164346804842461,0.20230513791175
0.9787098965629936,0.9476245344847734,0.9098707637717004,0.8940248154596198,0.8670088301096645,0.6756363828072903,0.436873944579005,0.1887713309032973,0.17989695570788178
0.9791464931405119,0.9557369956435015,0.9463337590620715,0.9060072916009281,0.8253680828340245,0.6328660403145474,0.4908148303580899,0.22653818712408644,0.20228147726931325
0.9761271470892089,0.9700156185225562,0.9436015614493991,0.9018923722907312,0.8284497518905422,0.625444535506189,0.47524890543611337,0.3235386044991468,0.2661709863251822
0.9802560494834869,0.9672357756588416,0.942313993810927,0.8881750481644329,0.8311581567536137,0.6327895569901227,0.5159815461919648,0.33255804186655213,0.20484832321776147
0.981325302247929,0.9544313410749118,0.9517374372844561,0.8467578906338911,0.8039599787180524,0.639390669723423,0.4737289548777997,0.27233113215956734
0.9803551865652832,0.9622869298443824,0.9431108532544377,0.897052343723898,0.8183605542361215,0.547808450637988,0.5074569416494424,0.2237559568425092
0.9737822241482614,0.9593153311452253,0.9178921220690991,0.8920060167177671,0.878741418006565,0.638325370155316,0.5369113749347485,0.26791285689641,0.14914272113392169
0.9798719751597712,0.9615310845114895,0.9545333569586754,0.9275076025920057,0.8154134179881527,0.605078483988202,0.47975545104376754,0.3397067663992958,0.19178042679606322
0.9718908313993857,0.9693476605920491,0.9278318377577199,0.897735980843106,0.8110179562940745,0.6096868449499437,0.4000439921740675,0.36201274552269275
0.9733634945516423,0.9604015834014621,0.932009164807366,0.8771515539998552,0.8253170958756954,0.5624920278618427,0.42289102672364565,0.2777347441823729,0.2036671187985388
0.9775621886742841,0.9754502585414808,0.9512130923756622,0.9123575366522552,0.8338525518583114,0.5253682693177195,0.4448258790731117,0.3394597468713054,0.16705186289378532
0.9626014278513008,0.9668012929784702,0.936518106387377,0.8981869143746202,0.887208469431883,0.6729240687245579,0.4928056116862941,0.39011809192734026,0.2367032152842583
0.9712249622999015,0.959429389509709,0.9099018630028499,0.9015512082444215,0.816976470581414,0.5909961972117764,0.3745913371480101,0.4254486718333489,0.2547590120954233
0.9752745314783313,0.963892614051423,0.9307824054548663,0.874605975546832,0.8358374780792875,0.6769791594232829,0.4207622038783785,0.44384993812582124,0.278393509715819
0.9769414345902986,0.9718694339012122,0.9280254357324855,0.8899860433407342,0.889477848111984,0.6681214305961996,0.39295392211324626,0.38289329237374503,0.22034057084946565
0.9711406822564438,0.9728451316074758,0.9123126110428026,0.8403011686392076,0.7577206662916884,0.45377600896070175,0.4597546743827197,0.280977206593969,0.1842759805186484
0.9798986783188995,0.9650579184011413,0.9349665700193391,0.885993409401153,0.8541765371800284,0.6317539943418352,0.4659598271909453,0.34528950369929035
0.9795958919518952,0.9671449432446763,0.923276535946099,0.9112886653188359,0.8725826977181984,0.5583229005516055,0.2832603582300328,0.2739443062563179
0.9714007504478777,0.9640120636232591,0.9295933951215056,0.8786964748292618,0.8021730058383302,0.6273319344780379,0.38345911332236865,0.2594078146506381
0.9625044771993602,0.9645795930480212,0.9279911702376745,0.8924604651247492,0.8218159618289218,0.5969313455262187,0.42728035555333377,0.2920181934675531,0.17793254856139618
0.9748042106540737,0.9545516452000914,0.9377843235536623,0.9505456783767252,0.8186819352183556,0.7026229989260913,0.4709970457489128,0.24866466140309262,0.18904491903084278,0.18770060330589666
0.9770614051733993,0.9627822347617808,0.9536632634948464,0.8940014332106131,0.7867942792211143,0.6841143417415658,0.41790332437731925,0.31347827728325434
0.9705991435079264,0.966876378776142,0.9493427819503184,0.8982729330395779,0.8301473840800458,0.5949586078011332,0.3140090554899147,0.34734090763996844,0.19361278985582764
0.9793577391455048,0.9422725448833162,0.929144908864053,0.9154385761474866,0.8340578759589864,0.5121597770463504,0.3587930829865806,0.2083909639525424
0.9666629653869225,0.9576642685181754,0.9546226195975879,0.8978848567342887,0.776316651379258,0.609604642505683,0.43875066011681335,0.34483166622638933,0.20386935339269463
0.981235410511089,0.9591973821517037,0.955936907558057,0.9138701583273396,0.8235144461743098,0.689983769544976,0.3485921808783901,0.2991018891365296,0.27078389923406154
0.970617351994582,0.9682684704120432,0.9371602078794757,0.9035469501807287,0.8130679922169413,0.6704653381785826,0.49924094696543286,0.32983957097805655,0.20179896737045702
0.9778509389108617,0.9650798921720584,0.9539916901174018,0.9159533163340847,0.8709138042254179,0.6410766457049846,0.5603592506622018,0.4529273069882902,0.30456890389258656
0.9804328796201465,0.975262481991073,0.9361931423518526,0.8811260097888048,0.8720633369851437,0.6810826308666053,0.5031897445730551,0.46001569501184925,0.20935381836970698
0.972176131807595,0.9538269258307882,0.9333006664073479,0.8987842139093002,0.8783194442501869,0.6599252171839924,0.5146902515245173,0.35296301532344915,0.26622894020482846,0.1575144890205709
0.9658989887860439,0.9588619593260784,0.9341381318482498,0.9053732641472507,0.7781589901491774,0.6497089918312554,0.48939366810645263,0.3729892833805372,0.22503596261881742,0.15193586489251035
0.9745622444891421,0.9822964847128145,0.9390910166481724,0.9196290657017824,0.9259898256321054,0.706663745815368,0.47071972848981003,0.3559695323367613,0.23843312330779853
0.9728984820142641,0.9548751131369668,0.9192257959314556,0.9076214723727037,0.8427906154431646,0.6673332163002356,0.3556390209067596,0.3643669083920997,0.23434071654724803
0.9760909508299861,0.9656254743561391,0.9383831604498641,0.9008039174433418,0.8304494599534312,0.6638492151927732,0.45835488142504893,0.3556064262176965,0.21919370539792044
0.9745891902637659,0.9512392632108256,0.9203323042400657,0.9139348570281055,0.7658314874890183,0.6031524979747135,0.4910078116232781,0.2683605994489263,0.20526755101527827
0.9794868219098843,0.9636964210661192,0.9407156122017665,0.9014005665440802,0.8855898852822116,0.6078700068150856,0.5587877976250489,0.3396680724042121,0.1856625814729341,0.1635684122439431
0.9849475458669847,0.9607758379551141,0.9488120695508845,0.9073160558085845,0.8396481038792456,0.6151293478296544,0.36404100320658683,0.21549641522972288
0.9719640433347564,0.9693448666847141,0.936874807733652,0.8593918178969697,0.8038832633683316,0.5935441589888308,0.43822301211295395,0.2504165580059198,0.2907919371288982
