0.9829517009177002,0.9279517887545606,0.7898020036779725,0.3902949385870514,0.30943976183267663,0.17614985481023052
0.9872719811990204,0.96338770896053,0.8286556361135421,0.6589051656974462,0.41520652928020857,0.2647075106725729,0.19112387647668572
0.9767445584223432,0.88248186999298,0.6657474971756983,0.5009219309611699,0.4195885359857778,0.23099719212927602
0.985677461339037,0.9288441054207862,0.7683533527096259,0.6615357848366373,0.4488814395464049,0.305748480317623
0.9935472423065876,0.907386844646507,0.8670929284694929,0.6280135691234785,0.39815468382487923,0.29236793601796884
0.9908600752239113,0.9506969045749207,0.7765496765989649,0.6156840678064994,0.35424844405787037,0.31285688776318177
0.992283673324823,0.9258049193217721,0.7565441373109362,0.6603041934269217,0.38734438479526,0.2356266991429519
0.9828682038967456,0.9139805151841611,0.7838551834800735,0.5136272773089038,0.2907096191546999,0.18370631877943633
0.9844211184011813,0.9416756316991756,0.784201754758272,0.5578515274154043,0.41205148795565405,0.3153904913086138,0.20511391127792533
0.9893610756998154,0.9132527936113221,0.7318728916113291,0.5313767668788073,0.29389236637972116,0.1860900347651667
0.9521584280489631,0.8896763297938284,0.5750830684768975,0.462302129167518,0.2418966862875404,0.2967522672251444
0.9953948045476321,0.9457462612935476,0.8429835156602757,0.6551102728631685,0.3716996851006843,0.2601373816666641,0.24757211306690888
0.9876037994824562,0.9290774857736076,0.7865739015869849,0.6281365985491467,0.4243028706366887,0.27478335173097385
0.9735767411572337,0.8647868646156962,0.7076795409828753,0.6658040549923094,0.6170226867021068,0.3746151431822966
0.9911165611764386,0.9552633735504361,0.8735860131327462,0.7062029785382424,0.4267689123182166,0.3115344063264911,0.2032850994621706
0.9898133819421479,0.935439136536087,0.820200391712366,0.6819599325331638,0.5125495476776804,0.3110166887409144,0.2275353214501555
0.9928936505589576,0.9519773936226836,0.7869843803380928,0.4815302097898382,0.4300422759471582,0.2520631844050012
0.9818917324068476,0.8372732062832438,0.6911424211490812,0.4858958203683031,0.3415580573040695,0.2361175732322505
0.9894703231540631,0.9415730541042656,0.7369306654176198,0.5011205803390385,0.34768786507325855,0.19973318605220772,0.20686138509134913
0.9773292833035544,0.9033640804812477,0.783572742237689,0.6100061064576654,0.3927581911252237,0.28466487751820296,0.17859628686132767
0.9959549250451161,0.9632367429232146,0.8822541628513517,0.7203690097777888,0.4983894155450123,0.3420111959917655
0.9978969772301569,0.9734337438963634,0.8799963544122911,0.6635633544997636,0.29320251974841766
0.9873431301317119,0.9531228840210622,0.9092591066195215,0.6657693973361514,0.40726909843792314,0.31898167627731905
0.9913375020092058,0.9325104252167542,0.7241036686647822,0.5654631921159023,0.3301023364713878,0.288771398340676,0.1916133929442601
0.9925373942888861,0.9417510368756906,0.702142391370214,0.42637328919166284,0.25845405983459746,0.17795169255044166
0.9943891259968413,0.9777992322271903,0.8458587120867626,0.669637614193493,0.5127346894285587,0.29647408846312173
0.9963654949769295,0.9639841438637885,0.8183384317114479,0.5946232250756743,0.52195013098079,0.35033803192043905,0.25163010506543904
0.9919328329132793,0.9274404976751923,0.7462086800866907,0.5850037518050875,0.4499537306186277,0.2601734887062221
0.9890444670097658,0.9374463890439206,0.7266806123276655,0.5917715408311865,0.4322584555454435,0.3014462666476053
0.9883715473126324,0.9315859151392112,0.8303034003220542,0.5302418277634459,0.3583918959017795,0.22531275880617085
0.9853501575731157,0.9374076743055366,0.6906724916110255,0.62515163477157,0.4970067058478515,0.32369827967010684
0.9926770589861489,0.9673950959696124,0.7866349019195272,0.7072706358279546,0.3962620336756958,0.3064155486998282,0.21384483549403804
0.9886545831329414,0.9460598788994901,0.8556655089561085,0.6069965566679578,0.3458919289719669,0.1787054246646126
0.9933701201777955,0.9270137382467432,0.8056069008529803,0.6340361674882594,0.5456193703743509,0.30568146253567263
0.9910847664074768,0.9556709234998614,0.8204345528747403,0.7514468743267159,0.5728767851752518,0.4313814610905537,0.18689431181518917
0.9844263215888164,0.8942596703883896,0.6626529908517965,0.6204333481656527,0.34280455951973876,0.2235270151833668
0.9821489985267465,0.9161200103912008,0.8000057587785286,0.5115490268142123,0.36796042051758476,0.2509046362278382
0.9888327812373301,0.9077330120472762,0.7810902448191263,0.6972631735639755,0.4844055054978364,0.41842047473855415,0.2383871092337547
0.9830968858208351,0.9291148380078694,0.8164115754483217,0.6255320271208317,0.4182150162864635,0.1679818329145631
0.996368311656198,0.9666537498984852,0.9274927391266442,0.6313084957042101,0.4976550874034554,0.2812868612421857
0.9914522166623891,0.9528119365291926,0.7692730978181892,0.6085265042326874,0.3650095920215658,0.2587825884524621,0.15848037229865433
0.9798609495854823,0.9292757918705967,0.7633123465771539,0.6621490625807748,0.504090427717228,0.3046474543696498,0.229243889516862
0.986998759255475,0.9239599782600584,0.8168724507047415,0.5580603955825033,0.3299412203099028,0.17944088085103613
0.9961309319495965,0.9695907042570142,0.8911340417116618,0.6350616579547068,0.43560162125670643,0.2915062799819087
0.9932346822738816,0.9465343423971304,0.763511090399467,0.49832478565859495,0.42946136278460467,0.3535227830607808,0.23216281803932745
0.9776634263496018,0.8879484856191797,0.7346591402553906,0.5910350439870226,0.45764627067295877,0.3686150893478147
0.9955181444152553,0.9641142929470332,0.8257716646766232,0.5895979261337493,0.3650383147216869,0.20163055008275477
0.9793662309379365,0.9040568589881939,0.7083293529651276,0.5108013551085362,0.3780052098035201,0.21011244030017248
0.9960057544712516,0.9575264704292682,0.911911322726437,0.7419343424315001,0.6118759427632182,0.41483840514531595
0.9852415936906689,0.9299572872029834,0.8158837513569956,0.42947904618156313,0.2772485174049633,0.19165143904844106
