0.5081413671385666,0.2185813735441893
0.545901477648799,0.32608472942700606,0.17946286183496585
0.5814552272551988,0.471517824029313
0.4118882109656154,0.17646275138579084
0.5534567617394514,0.46748315319096706,0.2503072558227774
0.6467580410048138,0.37303613981454425
0.6282894953877569,0.2596902472577503
0.3435040820182229,0.16024580796463891
0.5155788328745531
0.5035934959084337,0.25186524187943926
0.5839838760229623,0.40615734449287244,0.24436513166741108
0.6510905998489015,0.3807765080882804
0.6084613883231129,0.25893445253901737
0.6156234216845748,0.35115728554968506,0.13474198610697508
0.3892779660450245,0.23878614473960053
0.45184098715683485
0.674685336433902,0.30806700184742924,0.16783519165128655
0.4766542414419062,0.2121247010561332
0.6688917985677785,0.36743912628514436,0.1981783470822871
0.6265032332978081,0.24072736794617178
0.4699804226138267,0.20100809117471655
0.699137774022913,0.3299076658147797
0.685223446379785,0.21728966611351017
0.5867014536140412,0.2223726243267084,0.24644043682239705
0.5708195294652423,0.26656860243399033
0.4953809744908706,0.19226832895166968
0.6337106832871197,0.39578358361486354,0.19555429306540412
0.6486942612717351,0.324491288138482
0.5863615517002002,0.35090715940745804
0.6046067550602211,0.30840434357399116
0.5655238416323543,0.30962480046787577
0.504678348261001,0.22271328610317861
0.6272290962421999,0.33724904199571865,0.20273292700936477
0.5754211427599064,0.24649653000071187
0.6467219171631369,0.25401128765085185
0.6211465250227032,0.30745569614413365,0.20282659197652947
0.5306852893716455,0.15931277396143584
0.4417065035270407,0.3130976575875748
0.4393321261698064,0.25632508074723254
0.5034244778576843,0.2767650395758997
0.6854837383466424,0.4161199383366363,0.1544635188152455
0.5716847840296329,0.24502557304544506,0.21168667640858996
0.6171406951648695,0.3250221641840321
0.5156002589204235,0.28032716336631586
0.44529665562292814,0.14031600167256036
0.5402791455346084,0.27848804995389587
0.41896826886773736,0.18597318216494993
0.5478886880273067
0.5171539697727373,0.21355147757737902,0.19816329901229168
0.6300867848543992,0.34944982725252755
