0.7898319578317071,0.6762090270101558,0.6469433279685135,0.422911497663509,0.4009875710954532,0.1581782645337602
0.7687300657059637,0.7037994608965874,0.5082808129394777,0.4577187638446545,0.2770664203950186
0.7257100028096579,0.7527322691136622,0.6513670061767237,0.383920036775603,0.3100299616397344
0.7537920614802297,0.7404513298887825,0.5136881246169359,0.3362101232636307,0.30367466532536985
0.7834198271266102,0.6678378131178269,0.4995817251406381,0.3368986333701118
0.7278502227999971,0.7014492743690965,0.5181203333594698,0.32879715358615735,0.18086843020152865
0.7789799552018997,0.722741196519316,0.6399219623765748,0.3911347554665918,0.2099819950125758
0.8012232053045187,0.7799602221498874,0.651116560243878,0.48483597324636935,0.28038821525973695,0.09945636984999226
0.7573357000899715,0.7342210361028236,0.5695221928356445,0.32209766174441534,0.36744824411131755
0.7105594824432633,0.6994712181497692,0.5160904940784523,0.35539017092282843,0.24461241994116997
0.7271289920458327,0.8000547829863089,0.45821242127120676,0.4601885398499473,0.18147200019098722
0.8130809045178482,0.7739244830815886,0.5525944557955424,0.478705177713251,0.3275828942694148
0.7827982517248288,0.6318074517066428,0.4559837175144873,0.41456201680196897,0.32351655404456453
0.7650813989731247,0.7085660616628421,0.5335881350011461,0.46021570437914683
0.8287430921219544,0.725017206505839,0.5727438212101011,0.5028807594708138,0.29311980419987477,0.135876233000505
0.8153115331577397,0.7417801485542164,0.6168485733107665,0.39319972910335144,0.2585237551474935
0.7409136754160938,0.7786158681658394,0.5934562882798463,0.3341342338695079,0.24190011508126297
0.7543200286682082,0.7946009116357392,0.6160864904876915,0.46103367436943465,0.26761306456083267
0.7635045707538524,0.7442039034674223,0.5519924751677636,0.5163407277571055,0.46683425451254207
0.7914862161796742,0.7748795014533398,0.6832251653919141,0.566396970694791,0.4026913121240906,0.14038097970730895
0.705433568289116,0.7410514342298637,0.6042412279183386,0.3484900770374996,0.22771184838575068
0.7638822921183305,0.7034600676392597,0.5429835189278416,0.30853032015163995
0.71589169888514,0.7434326145853124,0.5279755759893967,0.3410541330799179,0.36401311582683926
0.7412170690475912,0.6931297439828161,0.5511034517232691,0.47338783650631955,0.48686829893122313,0.12467932135960248
0.7964239922347178,0.7134652235027618,0.6442553505129652,0.33970811263726874,0.23286142504323742,0.15346315574328945
0.7291879100090337,0.6998347217690601,0.5863558083233285,0.3620755495128586,0.3871768289506021
0.6757927269377378,0.684819244116914,0.5012998521317314,0.36601382001039245,0.4251815992789417
0.7725645248487973,0.7317653092455592,0.512752537217953,0.40857517478759225,0.3324608636138057,0.14265781482394216
0.7350616310953061,0.7681336197961712,0.5724991393146955,0.48279645959035206,0.3161087059573214
0.7841906684965757,0.734173998502156,0.5459960622129438,0.4321953180612137,0.2492165650840886
0.7523813875485176,0.6427767950503697,0.5247749373670624,0.41700534786091864,0.32244611235605786
0.7715594596776024,0.7132527408422838,0.6118096947769485,0.4243421259618646,0.16968726654377364
0.7780309439405703,0.7438518448021919,0.6247534822916807,0.6031349687168047,0.3116117931402963
0.7213967850734266,0.6760733130376423,0.53715138129663,0.2906559386283367
0.7145807344891104,0.6366962451320091,0.5956452301073824,0.37841214411954327,0.25490529485912067
0.7294642075518454,0.648382020406075,0.46149985557495143,0.4672881736871618,0.2265434334834043
0.7303503536781016,0.7018244840519512,0.6642407906856485,0.4157810583697607,0.3446586708315813
0.7883591960869493,0.7458099461240935,0.6277433328118611,0.5804551527179153,0.34888399905440665,0.09759369559963295
0.8113340312231675,0.7974665266635604,0.5974241506083575,0.4837991950732402,0.2536354060891954
0.7642068826300688,0.7874900710491736,0.6245199953782956,0.4366173134713058,0.3277201995383394
0.7643995143583705,0.817117744137056,0.6876187021802889,0.49922729186566595,0.21362457264978743
0.8003832840444217,0.7748367307866468,0.6808021364067115,0.507701502783535,0.3406475262385459,0.1715475113093192
0.7995585188501326,0.7838142633646018,0.673830343992462,0.474924540433546,0.4087830530882796
0.7697888584285084,0.8050262913350501,0.7330340733504924,0.6176542314163334,0.5086608436617144,0.17017700372408373
0.7662008041815398,0.7105493232093355,0.6888985010179202,0.46914961706426683,0.4236355214552182,0.13355014977684607
0.7925675581745694,0.6991710526726918,0.5714253918786201,0.4051053638460543,0.17398888463704382
0.7548958316532237,0.6872823958483858,0.46185528090625994,0.4253800852014672,0.43116639732800566,0.160079567669482
0.8026694970050241,0.6719327770091761,0.624230564596371,0.46170797951415304,0.4299534958196654
0.8062687725383734,0.6611936585203462,0.6492321078850719,0.5641888885769653,0.3422716956222817
0.7365937902182506,0.6732760743164319,0.5945127586892573,0.36553500675007244,0.2693846358268852,0.1809137799986508
