0.9413154099353152,0.8312613685483266,0.7686013086457102,0.6149445851684592,0.47211630541100746,0.3191374070525703
0.9122751002140792,0.8552113022129418,0.8257727483410028,0.7053648680564906,0.5256704984868256,0.2795236094048712,0.210501407832621
0.9441788978298621,0.8373646890549566,0.8207441903179392,0.6966054663693998,0.5656480428769377,0.3360461998459703
0.9345850415712608,0.8545846781407143,0.834841377144279,0.7213964232915923,0.6234761630845873,0.3483049223912512,0.17007635470340454
0.9185146483720739,0.8953625164410071,0.8050271997995947,0.6711619118917542,0.47832813518562284,0.23117131900353335,0.1553274598758281
0.9499308854175575,0.9128642693426652,0.8503246147793517,0.7051968803960681,0.5749722123321974,0.33815696261473144,0.20796155358027552
0.9106143988038781,0.8933803129880724,0.8147976979426681,0.688440754579136,0.4332906159241656,0.3319134847942196,0.17298447341779535
0.9317091714275226,0.8762708273666384,0.7769885461234345,0.7600308282036298,0.5177473621293494,0.3380134866407171,0.1882092625026413,0.13739102691666352
0.9311358590989552,0.8699376036464692,0.807473890744074,0.71783835653634,0.49441350226086506,0.39919613098890244,0.2143449589394952
0.917987124067318,0.8516991499333589,0.7832552777936138,0.7358658882029099,0.5267287355442456,0.3199661616974408,0.21213901868849308
0.9268952984757125,0.8618065357037049,0.7343645759553787,0.5899777923216588,0.49425557052154956,0.2905770499932174,0.23605564176994143
0.9140960696303034,0.8998459079605335,0.8216852760526117,0.6873363947293251,0.5647406287095841,0.29967359048069975
0.9121990167586409,0.8708352993025149,0.7972993480278352,0.6577540373178614,0.5228856216235733,0.25165253303963325,0.17023795483273646
0.9128529162340042,0.8492631251804598,0.7705703560274038,0.7118224876234694,0.45353241715841003,0.30144865879675076,0.1266230896983378
0.9361296440161915,0.8460800280891432,0.8525412558139207,0.7166043403704937,0.543132923675074,0.3653816541248041,0.17593281059719348
0.9423794277111923,0.9108898376265109,0.8126537445653611,0.7479834028241406,0.42755608911989285,0.33667062093507105,0.1413510616813509
0.9299103112070328,0.9058648312249993,0.8391818916851804,0.7511974469478878,0.60204279669689,0.4391258939500037,0.2650640539850058,0.21158913808863453
0.9186100280808729,0.8707774469168638,0.791825731170355,0.690332781874221,0.4985165303480477,0.3755849071374388,0.14344650201392486
0.919628611133702,0.8417774515396408,0.7862915885638855,0.7448346919267379,0.46496732183801565,0.3567258479589776
0.9340131159870535,0.8907968273910706,0.8155441149240247,0.740159660039387,0.5182152455420368,0.3932723924216214,0.16622947947238778
0.9331688071666657,0.8869042286511725,0.727020979603366,0.63402631063035,0.4089244825860308,0.23405064122037111
0.8945660672783261,0.8458293220780972,0.8139768171282996,0.6739658683760961,0.49398549460908425,0.2990779119634795,0.16770897825387932
0.9419333678239415,0.8978724916484369,0.8596971948385869,0.7668158909834495,0.6202032139063695,0.40634202345792714,0.17681138995628357
0.9190168750411215,0.8588568590183228,0.8492024662888056,0.7321257809019628,0.7284761500236493,0.40490571647864215,0.29833156162213537,0.168742443879459
0.9215946639615525,0.8582827131450271,0.7777101677374516,0.6890155061944566,0.5772212161862875,0.4129757690583744,0.22671009718764293,0.15169403832620823
0.9320457553687308,0.8227897626489213,0.7861493188568304,0.6443023255757092,0.48278730664979863,0.347786782698481,0.22063900432332859
0.9190557801432262,0.9206726502599234,0.8151291334706248,0.822496099794636,0.6752695388928999,0.47008275165300084,0.38703041237569247,0.22845593102996542
0.9389411297797261,0.9063700554631451,0.8296039325802488,0.6529302058321452,0.5814290369691628,0.3604124807747047,0.2009726216374034
0.9411428549009712,0.9185827433417383,0.8408045063507045,0.7882336727345998,0.6922675583264275,0.47476095872940793,0.25524641384487035
0.9215687156541302,0.8483498558458803,0.7508619570577761,0.7118580666272893,0.4000571471747142,0.25883097603698824
0.9163719509402959,0.8678726837272008,0.8259122144582328,0.7174172054047158,0.498065998998953,0.381262639641387,0.22966093130323867,0.14440034518693096
0.8776172859943526,0.8760431995958922,0.8395986244021156,0.6693691422860897,0.4912897261532414,0.2775975337437281,0.19493489466789396
0.9183538433826949,0.8165710325965008,0.769191353717467,0.6274377093376003,0.49190636359064593,0.3102170663568917
0.9133843847309595,0.833461759063961,0.7936360455399195,0.629097120993751,0.4824332933520148,0.30862265880677897,0.21495146598394563
0.9356959252662689,0.8759133363918095,0.8292759476238176,0.7420281030288528,0.5847643979473195,0.308158157460793,0.1756956610337641
0.9198497423487584,0.8644134830119862,0.7539537634585664,0.6142605398561407,0.4988179046545128,0.3213762719675348,0.17871227498794678
0.8933802384778119,0.8765483977446151,0.824708835685207,0.6332941097245119,0.463110941861973,0.2345329540816875
0.916149753879671,0.8766561874740876,0.8014806955630414,0.7113227436442436,0.4396012449595181,0.3001148432342334
0.9034174733950872,0.8308147353220454,0.7638227018792899,0.6156277567178564,0.5733890293957322,0.2588893254489319
0.9156762355834492,0.887693093647441,0.8270515402484188,0.6528324363746146,0.5844442191815122,0.3094024746866243,0.23065026649550846
0.9253339664506437,0.8520504722586933,0.7425031495403713,0.7166677915658376,0.3811525264912218,0.2705024280553568
0.9256742778265793,0.8955539256407354,0.8038362918535829,0.6835019756381334,0.504728071977633,0.3900883025455451,0.19614016936394163
0.8810907458738693,0.8671365790286596,0.8037269386709031,0.7284287609219064,0.5290049048856573,0.3164504044037759,0.2441001829631536,0.1567397512457793
0.9278789630668683,0.8895072198993823,0.8304164920405747,0.7563544389159322,0.6185391890931495,0.5364099859640394,0.3749358153560775,0.18710741422352542
0.9045456137318301,0.7681989123803658,0.8283745631416373,0.719478921768678,0.4752170876952323,0.3231149080701804,0.1313649946409038
0.9204867987641435,0.8799163788670402,0.8349084882277111,0.7421297070351979,0.5937789035333384,0.28539196301435604,0.2285436658444191
0.9170860996370251,0.8667402614713857,0.8235101674470511,0.6989493057408568,0.5852362298951985,0.36792098940733986,0.2104158811373067
0.9064501241344394,0.8705729397586626,0.7670193564840079,0.6885407367702538,0.42205162100137983,0.18982302821459482
0.9439372681647146,0.8795532964937486,0.8577705118192164,0.6773832266300659,0.5743734386801815,0.28661894181640174
0.8963748423738184,0.8848517184562311,0.7859463655747787,0.6190600895165005,0.4729483197846499,0.2923206231394676,0.15241513333138565
