0.99509174803417,0.9912198278244759,0.9744273231759295,0.9406353911314104,0.9112611038092138,0.8091006921235276,0.5428124532679142,0.431138243101315,0.3621705204088098
0.9958101691175412,0.9908181033663811,0.9761313347995642,0.9465545037965792,0.89198679537231,0.7576218938050894,0.604464697882427,0.45326614368325574,0.305922678592382
0.9922259000387212,0.9877392622857829,0.9669334434069607,0.9417120604216881,0.9028551952723471,0.8386679968905001,0.7500358730081008,0.5058660980615333,0.35911316133950655
0.9937720890862007,0.9887983253472616,0.9753906523438196,0.9481924882335251,0.8952552220117082,0.7840541496287865,0.5891249294421926,0.5246857572282572,0.30707419790292245
0.9951946611593273,0.9916270391069462,0.9719373770855536,0.9568366131718881,0.9271825383766747,0.7703100146718611,0.7247254772110929,0.5607912563981289,0.3725036548155227
0.994733979632253,0.9878319136960745,0.9761105660934151,0.9359761348481033,0.9078480209640315,0.8066244131158843,0.6712909136900791,0.5174168902252664,0.30172639669768847
0.9933632532148,0.990440002654882,0.976676944196619,0.9480860031184595,0.8772514418086916,0.7596126257845508,0.5983452313504938,0.4970879338389804,0.24084628304178426
0.9912487998814388,0.9882982049268214,0.9623561670024787,0.9355856992558185,0.8719593293900193,0.7627954598348948,0.6159699935159701,0.4301333387158996,0.24558708158362408
0.9954603962154078,0.9910668386561261,0.9718606724632955,0.9675448297799667,0.8844519293670129,0.7892931431960831,0.7133003779029785,0.5001481381685544,0.3551321819064661
0.9955311539367782,0.991078747723352,0.9773583057193566,0.9632932743764617,0.9331867342484002,0.8483464105162892,0.6224338723271926,0.5334079017369588,0.37404902852649635
0.9950146321550634,0.9924705304175955,0.9704265101941489,0.928644037063492,0.897408250168028,0.7733378534280803,0.6039105113365788,0.39810958151759096,0.31611675301754855
0.9944236157380719,0.9885345116030771,0.9696860599552573,0.9491075470804915,0.8848325521766368,0.7574758598497389,0.6665605618278961,0.4862957524250227,0.35989385883345015
0.9950112233015024,0.9896641446470423,0.9739984868116599,0.9362974646957278,0.8980441208173727,0.7475545917754751,0.5787726384910927,0.3994295904680675,0.33687109168375284
0.9936504479170393,0.9858529994552085,0.9707430820735083,0.9331890981668444,0.8943068170219866,0.7843047805573099,0.5693457404823211,0.4805576958632591,0.3404584111726404
0.9958987903936861,0.9882283037046743,0.9804148323329962,0.9416893586571866,0.9151015030828645,0.8076263513251896,0.6997688721673108,0.4686823642604166,0.4563002010641387
