0.6514088817632644,0.21628667376381025
0.7677586739269594,0.3647662261535612
0.7438990734197383,0.3969523198302269
0.6853872797924937,0.2182695333523044
0.7257079367226352,0.3848872047265449
0.7131107779897262,0.3256726383197769
0.8391495303496919,0.37206420673707336
0.7192560897805934,0.14383559154210399
0.7189747949633697,0.38797102832190755,0.20299616527308934
0.6193633554269241,0.28619614888290135
0.7337896285641857,0.5039739948294336,0.2745169244273205,0.14264110739654712
0.7350327930471058,0.34406592803537817
0.7442379182910992,0.3077799644220876
0.7711066581811982,0.3805729097428582
0.6881084053276904,0.2745149123659452
0.7027799435095781,0.3249321817425136
0.8191775619832355,0.448186970472998,0.24225219581354424
0.7607682884417685,0.33274465684015375
0.8808831819438736,0.42469805620943496
0.7293565868839618,0.28821022464251234
0.7797302490491463,0.2034857747733083
0.8252614092552107,0.3352087130021716,0.2211485295615775
0.7875619123098601,0.5611743279469152
0.6803886606474007,0.34135958736343963,0.2423446894432201
0.6378030443899702,0.3544571430932965
0.7164972564827136,0.23152626625167702
0.8684083596929729,0.6668107095982654,0.3951181850546279,0.25584552428828883
0.8245052939647591,0.20648664639879194
0.573083437735599,0.4711053663438091
0.7516255604497537,0.24463133578520885
0.7569194860997089,0.3641730432374038
0.7500985933474145,0.40812410260604937,0.18577980358511056
0.7729322695088128,0.36234779175263016
0.6874200466766957,0.2949489974837593
0.7749810913462855,0.20183551546828438
0.5281242792536958,0.28418722407102104
0.7655033325115318,0.19024184732496066
0.6898099209501215,0.36736542580668996
0.6960231401225243,0.2341127684755121
0.743907119606917,0.29744315573748176
0.7451329450211753,0.2818230701923985
0.6987956392732673,0.31187961423618255
0.7407645085175656,0.3675174505735933
0.6866213290357169,0.3712283727248936,0.20827774558326057
0.6044627093721172,0.2517046098651909
0.6945434557233068,0.38050595342127963
0.7198013105589435,0.1701773137779906
0.730791143167809,0.25149501484347153
0.5501036504540898,0.2004771636506638
0.7070459413236161
