0.6362818279539995
0.5643333734611692,0.3449437389169997
0.633440742457017,0.3840558976600045,0.22508555752097478
0.5456559996296769
0.70752821995454,0.4266514602766018,0.21809532771031892
0.7162487508215374,0.3032058951843849
0.7281772391766559,0.27734987916795495,0.16290863227069796
0.6883298352925413,0.24937004358043083
0.6879645128376337,0.2536368715924683
0.6498440182848612,0.42368781518254217
0.7976682120127466,0.3974351458201426,0.2330467395736995
0.7502196315291974,0.39850696451603385
0.6691438467822814,0.1566511262632963
0.6168853467457514,0.2899185090181255
0.6871147541206436,0.2615998459686299
0.5985917011991536
0.6454487420168956,0.26392019246806564
0.6368278608370199,0.258802712484453
0.8029543611772479,0.372260349877531
0.7862930125310865,0.29517954676059976
0.6223429612006169,0.3542745008033327
0.7217211147835835,0.2417662573933481
0.7260816807201924,0.2627827304943632
0.6666524912706024,0.32501281087627687
0.6146053073156008
0.6839042637870864
0.7923917372512246,0.3800022398515172
0.6831936516342565,0.22965279853436635
0.5318029708572559,0.409761588208068
0.7819147969051552,0.18591258893225945
0.6645434581458283,0.30159014703634207
0.5837594286987338
0.7658662610088816,0.23177633735354647
0.7920989433839556,0.3151087460619052
0.7645357508943569,0.2488083796650657
0.6588278194179513,0.3895113427521037,0.28902765101640343
0.6791450488720588,0.23623239947349767,0.22499423298732374
0.6495998619670889,0.27979379760638934
0.4827730082990088
0.6602209249303759,0.2928995709642196
0.7984959865539308,0.27756456322057543
0.7173365748774301,0.2005536545010067
0.7098820538257453,0.29945658819202253
0.5510359829678729,0.32133918668830325
0.5864550902197512,0.16480736488395237
0.6524654681501822,0.19748658242377984
0.5904547875667625
0.6274267822584987,0.21505436621940988
0.5130855736288318
0.791573851467202,0.3216884673958235
