0.9435145904613147,0.9279901368421589,0.91260171002137,0.8743873327209094,0.7892560104130233,0.3887899830506792,0.2714376420225222,0.17244055448852477
0.9298914612179103,0.8889273059651578,0.895034769190573,0.8499945721967341,0.6860237319281081,0.4041447629893222,0.26265500543564185,0.17459205969635225
0.9370319455637771,0.8986826696128278,0.8857084171040226,0.8702246153694594,0.7763682724748834,0.302960414819926,0.2649044464115843,0.167927227246479
0.9150854898006088,0.9165928549081857,0.9022162238578013,0.8516663161547641,0.7393493385865468,0.3772865333111515,0.31556091456872376,0.16106157737969848
0.9393101139376835,0.9271096882706857,0.8927669491984318,0.8291884554413599,0.743326735263437,0.21802739103807742,0.17756254895332393
0.9359790144303375,0.899556838506428,0.9227206231046082,0.8434778524962203,0.7793522558596997,0.4019558833244565,0.29168234787641717,0.16769730569739444
0.9492859430475804,0.8932241016138298,0.8983678559325984,0.8585977933211566,0.7441432134400326,0.33997958935787137,0.26777605171573515,0.21295995575749221
0.9316809039206538,0.9161078364181805,0.8964870542863531,0.8405684855332861,0.6528075917291385,0.2957817651558887,0.22534543679613653,0.15440190424667627
0.9263538305454159,0.8824234658388752,0.8982036670659592,0.7637573402405198,0.7140776693280467,0.38492408984780613,0.3284343961853442,0.21111140232112008
0.9228772786092574,0.8658696977561796,0.88933324205565,0.8160210281149911,0.6294638065327169,0.43506265762440927,0.32202431880671173
0.9264990812013566,0.9223874524942459,0.8582705113608746,0.7727417467686094,0.7394678089499377,0.4458386330261313,0.2858435895399422,0.2714764813728885
0.939223419825354,0.8980704275409446,0.8980548012564037,0.8744450399732296,0.7918437894471049,0.37139895937508605,0.29778601529902365,0.1930855945092423
0.9322859514466906,0.9001848634565333,0.8884108678437299,0.8515649545848176,0.7142960147595163,0.3578813231760202,0.14934036116656033
0.9418532908935436,0.8977617526158715,0.9132266011410679,0.8550681599279413,0.7055146841452347,0.2854149843544383,0.19600997478862817
0.9294492287803456,0.9254693127283318,0.9100696016537835,0.8627194236310848,0.7626051884254095,0.34541278141056936,0.3076931241608939,0.20385539807677822
0.9414674509069798,0.9112563197663678,0.8947764632104804,0.8608735292774229,0.7331816071204839,0.2958198053597519,0.2727181867003484,0.15162294661014603
0.9333294126858175,0.8925039246372942,0.9074847692558317,0.8693385381041965,0.7105056754417397,0.40289289877595885,0.28440939472458343,0.18950628847865666
0.9394058278032498,0.9271604956696315,0.8821124522714162,0.8273048173171204,0.7881242538579788,0.33496582635627253,0.2985628652171357,0.19452257439794962
0.9453231051964518,0.924519595804707,0.8818313881816856,0.8234258466026868,0.7568476416270701,0.4068144391710837,0.328867146713497,0.1288240638134288,0.17370787312277716
0.9336282644070993,0.8864985713482773,0.9176888877228793,0.7965288056896465,0.7735850288217152,0.43026312315368304,0.25860195579191997,0.1393383634802844
0.939956935278919,0.9140823576823016,0.9242322149014401,0.8345572390017445,0.7199163309079799,0.36076359466009356,0.31968811623397597,0.21968650452812524
0.9270508631127976,0.9197639070755241,0.9002089001331126,0.7682238871801971,0.7457239451022281,0.3703625493570684,0.24447126734947272
0.9442629453194491,0.9234600539085704,0.9071034486388199,0.8489565040941544,0.7231253489034494,0.2849680462184796,0.1752648778461948,0.15435160083965727
0.9168762448156823,0.9167606242118498,0.9181718817231708,0.830512767643486,0.7498334292184444,0.36974416099509677,0.25519380879954595,0.22809318880853063
0.9415812073807426,0.9039324677773757,0.8609143686530726,0.7967256534298528,0.6833101131712784,0.3736805045125065,0.27080989692746416,0.16752668141585533
0.9270097821549945,0.9193589903158766,0.9154126591647926,0.8403079467377702,0.7788092028516249,0.43404155333821165,0.2878012447133366,0.2398402918612957,0.1308784663612981
0.9467096363256637,0.9286353212165548,0.9131532910129104,0.789475021398299,0.7871554475424244,0.4509249234197336,0.244592014986935,0.19937786248725015,0.15167513437763003
0.9173624548205972,0.9215354743561086,0.8854181381365913,0.8286909009235538,0.6929179187117611,0.36574409734172664,0.27894993350164815,0.18375994767719075
0.9388972374148863,0.8790390442636189,0.8741451210789054,0.8177735090340768,0.7282371312201367,0.3089219990909449,0.22308250436349655,0.1624415517711356
0.9127923719839687,0.9113076650700985,0.8910733865028172,0.8733112843982732,0.8200259180814072,0.36644870445795097,0.20402722928314498
0.9233958515650599,0.9087690780457387,0.9278164003135447,0.8589997811740063,0.7423307397841328,0.3655118039464032,0.2769317318668632,0.16799139661448292
0.9264287651657432,0.9035031705557031,0.8693555573279036,0.8343587784866766,0.7135435974952141,0.2747194980316675,0.24563287178351392,0.18015164004503764
0.9374636990313508,0.8921342032487449,0.8980773889206748,0.8851029730633406,0.7687957510298158,0.43059178207026866,0.3111222274979068,0.10844956238895509
0.9432305303980487,0.8928027120352445,0.9288684672642737,0.8402550965906755,0.6869439380305491,0.49288174291084175,0.28852498266249704,0.1624960901712221
0.9277692943115826,0.9021718993899644,0.9007540252770494,0.865007009673466,0.7223287797759101,0.29005964554103153,0.20111550625252622
0.9355857958837452,0.9007262412373548,0.8747140587439012,0.8388706298850963,0.7323022065769815,0.23191299624685588,0.20119998327946148
0.9375085059413015,0.9027476332430766,0.9157067132921999,0.8369974356935755,0.7261219572562476,0.40495143455928106,0.24301023620191542,0.13894181502219896
0.9541617677321491,0.9079561557385414,0.9114859173948333,0.8636264296972384,0.7413052174944117,0.4583132888702729,0.26855118387242966,0.16819338294304045
0.9249043387777307,0.8943298241780937,0.9121324396790922,0.8470704946456573,0.8030132712583938,0.4505839697005408,0.3136610101561316,0.12125623740136121
0.9466321377576793,0.9032390692235172,0.9152589588062133,0.8557616403642189,0.7927484967120616,0.42099008443053804,0.3852460799059862,0.22163729629534326,0.12844456741640148
0.9469084769409476,0.9185786709582092,0.909306516282138,0.82950858600833,0.7085526378101271,0.3230092396546007,0.27185477292285604,0.20448737760966096
0.917548453575442,0.8750795879808312,0.9280028963245934,0.8469194771624454,0.7831282747503171,0.34654721085135365,0.26810390068859413,0.1527065522843918
0.9387269143766559,0.8982790364249054,0.9217964808533557,0.8214722624995717,0.7450704999901326,0.4080843991062105,0.24515542539262905,0.2196159624188838
0.9441305525816557,0.9279424582488858,0.8920510851511791,0.8920243116614951,0.8492568027146935,0.4760252764527979,0.2790734730312125,0.16968633278070924
0.9266353278224929,0.8711152481825626,0.8948192615497433,0.8422335147089143,0.7943702475761067,0.37108910941114837,0.3297668573903436,0.21542062935824574
0.9323728660017196,0.9321976661460033,0.8774305691681475,0.8698342384410945,0.7770970997885065,0.49585577504675143,0.3062180862604388,0.1902946762115883
0.9401017064227776,0.9200140332253036,0.9194201075881001,0.8401125266244795,0.7688871687997485,0.3223767725781308,0.274596906127768,0.26976733693035126
0.9294558528459947,0.9063826057215225,0.9050168013836705,0.9019547820100833,0.7859887155877581,0.43303965180710313,0.36200172948339426,0.1474797535345528
0.9447142241346572,0.8895562740347871,0.8905506601320111,0.876670942957722,0.7238287940793403,0.21694295538235614,0.1710612480804909
0.9248661678059165,0.9225919791367222,0.902838184752108,0.8163574452630236,0.7348189915635908,0.44145728846567145,0.3159106462131486,0.1514059944368071
