0.9660482106866973,0.9131796795509064,0.7952817704463682,0.556785793500437,0.4128321185540502,0.29616956815454143
0.9545357092244283,0.9129861283835805,0.7037996080228973,0.6643403266316813,0.40950535836700985,0.26870918876898725,0.2170608952256477,0.14086429451056373
0.9386033154385202,0.85286167144316,0.6219860509221908,0.5797904927598818,0.35230702741233705,0.2535646174956176
0.948480397777256,0.9070630407347463,0.7811464475722244,0.5625858542132971,0.33330079172569294,0.1669222401642906
0.9383465916136686,0.8967808835802862,0.8052116348058819,0.6753346592496687,0.4686733477457431,0.22312713794796765
0.9752539573480921,0.9216150126099929,0.8363900761169102,0.5772755434673446,0.5266701993495964
0.9663630862492094,0.8625969459333858,0.7443303048845283,0.6280130879711749,0.48689800451075405,0.3448686615573152
0.9560457542350614,0.9123594973239545,0.8139343825967749,0.6664042826898177,0.5809256182369079,0.3977810958672957,0.20955035883699952
0.9630798084605087,0.860801491918448,0.7059270293793722,0.6450658692213237,0.3657225758659866,0.2808564679779772
0.9412093864610881,0.8498214434782291,0.6831463728569802,0.6144811643709549,0.3668813630354199,0.18279045069903888
0.9541529117839319,0.8987669543009676,0.7754831721399255,0.5670396267841871,0.42138956055175514,0.32781144566061443
0.9679988058252992,0.9050465041159498,0.7559836005319308,0.6824331396592243,0.405647717739474,0.2748152232278125,0.1988266631724892
0.9670739035121825,0.8808137623883887,0.6985447134933119,0.5009611927687733,0.3524329066404234,0.16661969439821311
0.9649654954992046,0.8671283615442299,0.7454847751673758,0.6609810106132593,0.566647174837083,0.1709267951223009
0.9789522560867968,0.9417272252244792,0.8718088039545054,0.5744362663572025,0.5296217677755636,0.3790887941380708
0.940739651556386,0.8552561636450516,0.7215707004504249,0.5253916400317116,0.2906446188497781,0.23130722618954327
0.9493374210940576,0.8964921624951527,0.7826983295951981,0.62271182644449,0.4459645911068656,0.32166209190286854,0.15555456088990638
0.9479939532693925,0.8712932405807378,0.8181193990968574,0.6191931835517492,0.48706628484945563,0.2638091019267885
0.9680616680500918,0.8961336456264309,0.7161378576489145,0.6259692217772447,0.44802087910645055,0.13543361068779405
0.9749118539126712,0.9195386784743026,0.7364259077461179,0.60453073756546,0.46974713667613277,0.28672467602938567
0.941273641826831,0.9201981003337839,0.6982172399548143,0.5802847001525167,0.37651370694511543,0.17689951284106786,0.2617614318396828
0.9555508888097768,0.8818312968661188,0.622853807030049,0.4916833102069998,0.38012659092282797,0.18826683359605464
0.9555914964172117,0.9377208989372476,0.724421282861794,0.5742784407312217,0.4176211971801718,0.22703598988170717
0.9669245905464807,0.9420079357536104,0.7325214017890553,0.5256366059678468,0.5195848569373296,0.2605217060916326
0.9319141497376375,0.8874796983870307,0.7475856864116222,0.5680039174611364,0.45119752353474335,0.2999593937876197,0.2255782063737102
0.9568465009863981,0.9063942919939504,0.7262276466004097,0.5368924620797044,0.27173449040286113,0.17501148285842238
0.9799597711648209,0.9608083424374131,0.7589228275190529,0.5601622058953031,0.4970922249856076,0.19085678357174266
0.9581397130195363,0.9001861784667827,0.771064109984889,0.5160475084658639,0.3971251864364676,0.2969665947911521,0.26679063865220665,0.2307667996885876
0.9368290680930094,0.8599416306302726,0.7666621678566093,0.6876671614346443,0.660460491710337,0.3937029995331693,0.19234357614218367
0.9689497153261343,0.8716922874927266,0.8121565712861271,0.6369464313377926,0.5693838695116419,0.2389985576345861
0.9640688472658597,0.8950379705253738,0.64946858568222,0.637856364697155,0.5174780784534201,0.25351397925110486
0.9471258497875376,0.877935958110769,0.6932472179887716,0.5010160118394001,0.4055888971822689,0.22177350457684614,0.15801438552422561
0.9333838505438352,0.7940024497689653,0.8289629345519991,0.47060134621757654,0.3916473560113991,0.2603126178834701,0.10039799505603286
0.9688022853086414,0.8852942232733512,0.7124962389187159,0.5978865278088064,0.4302828477669507,0.2973974257539945,0.29428508827446814
0.9609848566791299,0.916529116997754,0.7971103655898206,0.5977258053093724,0.38971145223126286,0.2045439247321722
0.9370724182773251,0.8668501064036258,0.7271087090793578,0.5731313275770102,0.3283817449420827,0.24057061022240217
0.9383872880230413,0.8582779274144638,0.744621992083303,0.42351529877498095,0.4787745472780264,0.2976186113573297
0.9637411259187961,0.9237379615081822,0.8075902272313027,0.7126121069989055,0.5189762636894869,0.3180736281806122,0.11850380209423413
0.9544575283151424,0.9296183423838795,0.8096006430025582,0.7763012337571077,0.4944114544681815,0.3336932916615591
0.9607889361186226,0.9251435661613233,0.8063541243324284,0.6655161131830148,0.4414771663357749,0.31380790031092354,0.2441433411365044,0.18396376633538306
0.9328367840567329,0.898759967692929,0.7210755504394243,0.4641796131932625,0.3604078988217878,0.20861088907952613
0.9671862328230435,0.8958177641239807,0.7793539874732653,0.6946560950668719,0.47256753297274784,0.2877867172802007
0.9480541897758832,0.8733582064908443,0.7018552336445569,0.5662826562355507,0.33281349918622133,0.2613111887032787,0.16566921364512266
0.9463632131088647,0.8926330554117341,0.7636373074653302,0.6205771310976279,0.4476940747239063,0.3763390515314965,0.2476338381715212
0.9631965403394467,0.8501670858335832,0.7549949159325994,0.6636378295227179,0.5252592918915843,0.32708797132628503,0.15901110869236101
0.9385042504308777,0.8753455881249824,0.7633015188849427,0.7033107077060718,0.5339315319282324,0.3128999380378101
0.9628076927627177,0.9380428153391509,0.7750151919594823,0.6323879064384497,0.32426927229600644,0.33568095533389214
