0.9997731723963823,0.9994466846467378,0.9986417206533754,0.9964251879925272,0.993765881915845,0.9865655663466888,0.9745535806066961,0.9451174093828623,0.8964741043482064,0.8398139346195153,0.7291839780147826,0.6077703110240184,0.4678829345605757,0.36080321184773934
0.9997808746221635,0.9995091254435979,0.9989831851348718,0.9969855595302435,0.9940235182053675,0.985923350216702,0.9677425601975804,0.9525661713429737,0.9103894442427777,0.8552216659379768,0.7463102126645867,0.6141335316552076,0.5362294903748502,0.38996163344502704
0.9997717552071818,0.9993547129739113,0.9985355725960681,0.9966485004662222,0.9920866394374634,0.985182151010078,0.9721485415758032,0.9412375946818056,0.8984788112586116,0.8333864080501644,0.7569737457938335,0.6444096004771689,0.48993417294151337,0.32419847235342325
0.9997034594607581,0.9994344890658461,0.9984284119077338,0.9971030948790188,0.9955086614323148,0.9874737336994919,0.9742613497992241,0.954707759308174,0.9270604685276238,0.874681804251462,0.7925793746522846,0.6877373673985662,0.5686227281047672,0.44464247497829035,0.37802105029689825,0.24198528177669945
0.9997803428995036,0.9996035233840079,0.9988493746806497,0.9978377855210917,0.9955779460621355,0.9896032851819295,0.9801169427895409,0.9631447325850045,0.9361053340815394,0.8975258951682515,0.8269829962483065,0.7275747046437955,0.6375034782881688,0.4563045973728705,0.3161627165988318
0.9997982142674878,0.9995235254231367,0.9986554912365828,0.997143975347432,0.9943605793917945,0.9861601560050246,0.9721400001409749,0.9426615404156955,0.899736129950123,0.8386798625242688,0.7153654339726034,0.594215010464104,0.42710075542485576
0.9997687442363309,0.9994578700297596,0.9988201153742692,0.9970310778128095,0.9934284596012566,0.9814112696357113,0.9642424494023091,0.9300783153614833,0.8776821821430771,0.8264915134273292,0.7215401827895821,0.6129424635393668,0.5030062904187486,0.3112737731682745
0.9997829108470317,0.9995883685983471,0.9988827104243124,0.9980228682971665,0.9948984567986918,0.9876443362071913,0.9724109930914182,0.9421366192462709,0.9105068226851888,0.8433233880247767,0.7266449434576654,0.6134479156422311,0.445990976629123,0.34064047181911755
0.9998125471965541,0.9995290897176478,0.9988009514050757,0.9967028209494714,0.9933236303308146,0.9849850208550032,0.973487493641662,0.9524134314302845,0.9128439736283582,0.8530107077115914,0.7617561092728145,0.6105967393587816,0.39125732636997734
0.9998093302739719,0.9994949289714167,0.9986529294703061,0.9971271463285301,0.9941609361615417,0.9822329629867563,0.9650007120385995,0.9337335267137825,0.8922869505642385,0.8229373021697413,0.6950673586418561,0.5854420812301023,0.4391868314628267,0.31431588858282383
0.9998009873614196,0.9995403923529697,0.9989433553064049,0.9975506119237323,0.9955919502117665,0.9861818047484319,0.9798532754343835,0.9584468815829738,0.9164026494190256,0.8722028316400535,0.7518644020199992,0.6488124068735686,0.5317571344645226,0.4061618766684594
0.9998106790411307,0.9995408982058878,0.9988145654641268,0.9972091210229291,0.9928308385879971,0.9834915693190525,0.9751450431209233,0.9557520681218898,0.9191082962004393,0.8597600274276543,0.7786437708657341,0.6510871834540681,0.44703618946783436,0.29963147918276994
0.9997440272157625,0.9992918600040513,0.9984868985372208,0.9960696684671114,0.9924070900649749,0.9849803094991766,0.9740321854706001,0.9425253048679497,0.9038401948142717,0.8356837762709505,0.7184902406620626,0.6426347324217869,0.49260410987795394,0.364852092605174
0.9997726330663571,0.9994088755309066,0.9986605180314377,0.996181878419233,0.9935999516873275,0.9852027339692542,0.9722508268828756,0.9545058534108962,0.9000126070391907,0.8584019755844909,0.7256954971897437,0.6063503434943918,0.4916080717390009,0.3674461375313553
0.9998313858695903,0.9996317813776661,0.998935683390716,0.9979380596292554,0.9957039705156403,0.9909757835267847,0.9820624562319428,0.968931066303008,0.9349683175741542,0.8956197102913208,0.8238739072296029,0.7045511301260201,0.5536979551377549,0.39203104213014145
0.9997868502807467,0.9993870127803328,0.9980222407914064,0.9952135843137913,0.9904761443990076,0.982353776352927,0.9667527219751453,0.938245236775409,0.9014842289278755,0.8251916791546037,0.7178692816222225,0.58863529888207,0.4346891138161282,0.36419001576812216
0.9998369516474094,0.9995901326849682,0.998835615858004,0.9974708883767391,0.9950437000138789,0.9902240319470755,0.9775973937153091,0.9586205969648333,0.9252620671695485,0.8793403286527686,0.7915713163324142,0.6920225905538974,0.49534305427551784,0.35526779293649313
