0.9890401895827148,0.9560015119194172,0.9428480992816364,0.8714121676323673,0.7354584851243814,0.5990957654955829,0.4888210961018502,0.3542940878934916
0.9830902871298598,0.9662995722103838,0.9194514935303809,0.8376191411575481,0.6923009289541215,0.5939363027637726,0.41224727742562123
0.9865630278948571,0.9727910406236407,0.9334572350988588,0.8757398464073133,0.7710518006034836,0.6193517599952002,0.4822429220620025,0.2801298035782912
0.9858587997055095,0.9538104766179787,0.9219568716000911,0.8593901614774815,0.7269510361197792,0.5669861609369576,0.40468540623806953
0.9911481064046872,0.9739100663755869,0.9360129342793003,0.8981545330442071,0.7956920258970582,0.6246230939771631,0.4200114457232545
0.9940411557822867,0.9684582980925783,0.9496180324144068,0.8826284269848849,0.8204386000308098,0.6987175332484489,0.48581520224773117
0.9932150629346184,0.9783458491657676,0.9549871780098185,0.9109145830066835,0.8172568217039918,0.6227551028990413,0.46096112419289403
0.9898621926668137,0.9694511390686609,0.9336212048217142,0.8409216475050211,0.6895885004154826,0.5001691055908095,0.317390101749613
0.9861935582017136,0.9618425799223401,0.9104894321254383,0.8084390722160353,0.6779204309217697,0.4775802857178747,0.32897735550704327
0.9906395204949164,0.9632585731682846,0.9407367766234864,0.8655795971817346,0.7594040093186281,0.6245243049250047,0.3958605802546936,0.3045579054121246
0.9830566463717324,0.9538487897430887,0.8993604748813094,0.8200769251372393,0.6937481280525627,0.5841676938909853,0.4130176086367523,0.2976956908409704
0.9843735192128643,0.9460755140432465,0.9174475460667523,0.8341519968965098,0.7529404131841773,0.6459631813161306,0.49827479410660447
0.9875884260038403,0.9709216393541961,0.9300971033805286,0.8534105139499766,0.710122014317596,0.5160719913961797,0.31681789804040666
0.9905223720189694,0.971907895803744,0.9436396493648025,0.864093366995572,0.7810556552333345,0.6191364147456986,0.5191659976995772,0.3169008226592311
0.9899066112534441,0.9737257742972888,0.9414661442155343,0.8591582843579502,0.7324328320736112,0.47212961641269047,0.3730412092162332
0.9887585310063929,0.9762771904814127,0.9434962578943429,0.8853531793595292,0.8273781381815398,0.6956955616372172,0.4947607630128556,0.40876018779305107
0.9917874379946815,0.9744275504211342,0.9466267756540196,0.8861277580833604,0.7921346932655071,0.6246975737977929,0.38075598939297073
0.9893686925115278,0.9643913487876312,0.9043044347889319,0.8238646361876925,0.6054955725941756,0.49409698692983517,0.31321752630159777
0.988036253325044,0.9584339870509612,0.9409493043023436,0.8676935343931106,0.7603753600148606,0.6006178137751863,0.4494322014086068
