0.9109987237263103,0.8937316058408843,0.8626484389530217,0.8132288499107776,0.7424148764063168,0.30047052831907045,0.21607844793473202
0.9107792272505404,0.8747540504941526,0.834141321588814,0.7675389045993636,0.6356940365593186,0.26241888383954204,0.16083236185200003
0.9041792204010284,0.8944650130206767,0.834818125026255,0.7843831196531535,0.5852485034506605,0.2369837040623784,0.1802413684785994
0.878212952024952,0.8935739513911526,0.8646505936701996,0.7567867754638427,0.6295756506018647,0.2616570319309783,0.20298519827731618
0.8969703346169653,0.882491014515422,0.8101617441103529,0.7222231710350897,0.6477976053698274,0.0955960179958471
0.8961006382349622,0.8896868282502907,0.8405199772680547,0.7688170557313252,0.6763546791672306,0.2443529074231651,0.1848776679257079
0.9160787829336986,0.8823016545477586,0.861074274811281,0.7815184078002203,0.6339857634915524,0.2586943475438793,0.16772781515499452
0.895135270629495,0.9007112554811324,0.8545489183442849,0.7887597925291074,0.6423360690485634,0.25862060466757336,0.16653375483490185
0.8760478078467466,0.8920450921498133,0.8116358913377525,0.66124624703011,0.6314379137563622,0.33588230142499753,0.16868410090206423
0.8745316592712494,0.8467952038479821,0.8391548351527482,0.763395944105438,0.5761030784853797,0.3957335484016987,0.16643681572570238
0.869805856699627,0.9213853305011961,0.833898982597333,0.7212860491782052,0.6015987376422222,0.3447043908923977,0.2368435862470638,0.28181960652849886
0.9018709253440291,0.8849119284137426,0.8167475469131199,0.806252915360275,0.6839212933245364,0.22526082409540168,0.21576923297731934
0.874635022269248,0.8935860880852399,0.8082052610135132,0.8010659942991754,0.6231442699366144,0.32282395428244526,0.08236615846715921
0.9019506796225035,0.8940632717653189,0.86470035540087,0.7947720649708782,0.5298009717205812,0.23000723812752255
0.900484004498758,0.9081329138401418,0.8586100566125431,0.7956724479064948,0.7047157241248142,0.24865434011247942,0.1879363738666936
0.8991562731344943,0.8618937635288465,0.8575350132205963,0.810466334535294,0.5981636809623759,0.2451761729427636,0.1645038754491312
0.9033212144287749,0.8585936770238023,0.8038364222049181,0.8068155924301499,0.5796760863804458,0.31476589394372606,0.16578787227889452
0.9097954822519729,0.9193096406539791,0.868253053118884,0.7936741657586681,0.6101544082663939,0.29364554684745403,0.20117962073250698
0.8853200876370567,0.8986269924772355,0.8436299515994286,0.7625528891757751,0.696800503205785,0.42255410579078556,0.18617533377950532,0.0707542099696438
0.8940774253403905,0.8693401991815644,0.8657500025720672,0.7474880589194961,0.6134009065152277,0.3065385447054246,0.1402151322112514
0.8984017448417787,0.8831410700279149,0.8775119541264651,0.7314207833836253,0.5634522968112874,0.24772840568992874,0.2078822865483409
0.8826443491278697,0.8608765025588828,0.8195767242183168,0.740462036503275,0.6606770993733366,0.24970411693999325,0.15332394876359934
0.8974430814896759,0.9038980867792639,0.8730096358377786,0.7292303103452347,0.6751244150789357,0.1615551672160901,0.14260788283258116
0.8729791273814679,0.8958169041747968,0.8629160682841257,0.7445652323608116,0.6327519294224608,0.26490441359781636,0.16794835641970698,0.17213911242011978
0.8944417069761564,0.8907233895325571,0.7882392920039943,0.7279739704019264,0.5900583570443941,0.2761259398220071,0.14544625033848402
0.8820326921980731,0.8788980251061126,0.8745249350464352,0.7865439537854941,0.664351434420129,0.3123775860618465,0.18979674118956738,0.16310948235055225
0.8983276756988553,0.8915437472488915,0.8497397752614694,0.6917353406663128,0.6861876579683339,0.3304575086959512,0.16608385752139146,0.11948255130422523,0.1325398950644624
0.8821121411325292,0.8982695587180555,0.8139148797481419,0.7078886440490022,0.5869925827264466,0.24419181133659384,0.1585662647236654
0.8999310865732066,0.8924945453273153,0.8164432475285693,0.7176508238675651,0.6113317116941245,0.20790380921620188,0.19413138554011802
0.8756313047938582,0.8749101748487617,0.8532568550496639,0.8134291501449203,0.7585176030476188,0.35558690884226574,0.16231722917594626
0.9010868084631712,0.8816622775156192,0.8442783314153403,0.774568135875166,0.572386378246556,0.2677319985679441,0.21289318448064398
0.8945476889623066,0.8701468495795459,0.8240701121484184,0.777389654013493,0.6463825603024724,0.18743100920581326,0.18743158545407945,0.1278227510309235
0.9140469261205953,0.8795152293711413,0.8683525012285565,0.813972849217257,0.6953148796995273,0.35785133858866097,0.1605354605495409
0.8865058672527799,0.8022553564439483,0.8712687502600719,0.769272673067619,0.6408007119155701,0.24020127748397713,0.18437647165160892,0.15975280544692552
0.8786038770670045,0.8629195916843042,0.8482138230933138,0.7779006324150103,0.6577532978354432,0.2326992240667312
0.9116475529147808,0.8613051386585407,0.7788130661223116,0.7244385324297288,0.5972734262594067,0.18758333570090216
0.8810600021292381,0.8819849038183257,0.8736454132907334,0.7437420093518047,0.6186862570787897,0.27878376116926307,0.1467466178562347
0.9286939109979717,0.8865932514851385,0.8662759571943645,0.7721886490775407,0.6058635693113058,0.336648628714129,0.19316703817251024,0.1421392610510408
0.9033650780674242,0.9050302894916205,0.8652750655622867,0.7872104110598899,0.7344280340577802,0.3030758092747228,0.15824702240914598
0.9237735761483039,0.8729832836379978,0.8756986033121149,0.7909626702577703,0.7070605661804232,0.3128827255014558,0.2214882263398136,0.19638071908957055
0.9124419421070254,0.9056324530865802,0.8647640510035282,0.7951451858240624,0.6639009925984807,0.24620265353409368,0.2070792387868626
0.9092378529316915,0.8805166280386443,0.8952774646549255,0.8222958530937955,0.7030912787006978,0.32876665796133475,0.13648104517001752,0.10791496456765906
0.8842527158045891,0.866234727993504,0.8859610177729011,0.7496307642772257,0.7727906847011355,0.3736008305244184,0.23728445367432574,0.19199161722018354
0.921497831222558,0.9184011537525517,0.8470988810340723,0.8491548249191112,0.7899086753845499,0.37839091887000076,0.21365334695811342,0.162146183642014
0.9054117232135594,0.8867958128947059,0.8415434606448283,0.7622386218453835,0.7676263992707171,0.2927463083302272,0.18533795084868676
0.9211197270412691,0.8977356526196816,0.8210620894626552,0.7771649122844478,0.699875711188036,0.39108472629933394,0.12300540735667846
0.9025757723898947,0.8819405444397116,0.857035230714909,0.7366380937951529,0.685622983919634,0.24289713800949325,0.14863665965834166,0.19211591776554923
0.9042171470336287,0.8853313288798901,0.8458866364132294,0.8122842611301019,0.6512143663407994,0.30262444156302826,0.18860505600903232,0.15161083299377448
0.9237116673150314,0.862621481505048,0.8395713095967757,0.8015522212228555,0.5878644555416798,0.26834067125438377,0.14137721253488056
0.8844770914140478,0.8897205284786162,0.8627526377877905,0.6839255540767746,0.7118015982141572,0.3621313820369808,0.19993297120670037,0.12239798052380489
