0.942678007257474,0.8729627791473911,0.6744828533673448,0.4533261510688746,0.2456386868800449
0.909875149084022,0.8396335053501609,0.5823859052177638,0.4692326070660191,0.26059289468113805,0.11861612939844032
0.8868487462273346,0.7600704814441157,0.5153890765592031,0.4213194862559294,0.2728178056458484,0.1867566475428132,0.1256303732670559
0.8805334955268616,0.7319769747106318,0.5198462476004017,0.3418397432404131
0.9242323766176456,0.8346222416988239,0.7214839685355607,0.5203441813410796,0.19896934971455849
0.9571166086986728,0.8808365522709893,0.7133756258887768,0.4087169219096199,0.34695448649289745
0.9522659155173318,0.7182987514055508,0.5864480975498924,0.42936242355913584,0.2644570120491931
0.9157728256224758,0.832280465492588,0.6027481738567767,0.35520842996983126,0.2413989709982702,0.19515424486960448
0.9189879431140753,0.7706270369254233,0.6130860061665949,0.38315956874262086,0.20575064627890755
0.9076705569964184,0.782007884040537,0.601205442626943,0.4625015353906876,0.21151620562212156
0.9188724121083994,0.8403054468282195,0.593969519329183,0.4152481761245066,0.34271512957007944,0.2585114609137848
0.906209007022513,0.8165299134687635,0.5046189412636515,0.46808191273766275,0.23722443166795135,0.13412918653306447
0.9470270273756743,0.8055813203069991,0.6429858544742666,0.43022985929413243,0.19092645329583344
0.9249500267370065,0.8363085711118291,0.5929542361555731,0.5199607394731773,0.2699185115216145
0.9604530648131582,0.8844990248120357,0.6970114911547783,0.37930214286701963,0.24917820983337763
0.8936708736357395,0.766458085492798,0.657229176317442,0.3609886735369865,0.27042866546479155
0.9242249418752922,0.8223355883228102,0.6035366997651759,0.47660789082232907,0.2780746981676192,0.20047131999327347
0.9265044879134282,0.8288843741197011,0.6903793120909961,0.5872464261638881,0.3063320024454774
0.932634312265768,0.8378648746029796,0.5931967635166888,0.4380234688765735,0.3023633476932989
0.9506661092595661,0.8097571063289531,0.4887796080937117,0.2284768317785314
0.926826738186441,0.808020405636444,0.5039579812946378,0.3579717609741326,0.22076922866923795
0.942129024423432,0.7573119883049408,0.46576893936948943,0.271577848694522,0.1759491161756199
0.9442555390057363,0.8934578874693291,0.647692016565077,0.3960359601013665,0.2316235351880972
0.9239736019974623,0.7805616855655554,0.5304420165443585,0.3388381468753289,0.2522452829086316
0.8899568295990137,0.8460560954982921,0.6372877109696388,0.3999856894968479,0.24484969051786026,0.20803783893987027
0.8899828337637747,0.7216064917216107,0.5157969745305846,0.3294572121586731,0.17025435096101219
0.9418306072496071,0.8509214293016545,0.4850328064793835,0.34384715406497235,0.18167030478405166,0.10125492817090574
0.8583639027764959,0.6968742767576939,0.48897303589532,0.299783904024007,0.25437494744763584,0.21650482492908676,0.1664932223273345
0.9177532817887487,0.8070575836900882,0.6404408998097918,0.49292966417550155,0.4433617659665321
0.9318914920144035,0.7236328578629739,0.7163678922247514,0.5207384143016417,0.277333961412822
0.9156164782442174,0.8029106844782552,0.6365460161224329,0.4610876161009938,0.28131467773589947
0.9283204366698338,0.7844526824220839,0.5105667378056132,0.3324715635765488,0.23697942961298332
0.9257551018516815,0.6714722271731651,0.7147428195009278,0.483288790766594,0.3145945737335466,0.1712445934640082,0.09064995220903485
0.9389713995058752,0.8133409100677325,0.6110027733692713,0.3617919043937011,0.31832183582415585,0.2506349407695104,0.12898641722798793
0.9541285053520874,0.842346936374904,0.7161965463697513,0.4111838143165366
0.9271281088271778,0.8231149873380222,0.6724681138912558,0.5034681277269056,0.2906621404420025
0.8970223669299299,0.7684437377212767,0.6374186069984473,0.3063654729125669,0.20110669203796153
0.9485210594591628,0.9155123008588762,0.7208130146898629,0.5086733331233476,0.39231926215211466
0.9301995687244942,0.8955887043997306,0.738874916668327,0.6257933464631241,0.34770738978040333
0.9468821636591994,0.8523591401362878,0.6474792978622327,0.40344689322205185,0.3482918919913629,0.21129986284567054
0.8752014542199511,0.7974272700174001,0.486803069286357,0.3317176805916322,0.19934850216790995
0.9452168442242264,0.7783971876907982,0.7739029900294119,0.5115211921783188,0.3998706681533406
0.8947285132336076,0.7801760562978476,0.47052310148261256,0.37898437922674566,0.1862600583226582,0.12148249376993675
0.8565834587738539,0.797949978692474,0.6924999650666922,0.5109483818357627,0.3976676863874959,0.24224871707267867,0.15851404970370783
0.9317330267087357,0.7791161062461585,0.6901764937496793,0.574776852651701,0.41766523401210426,0.2685500277589405,0.15766236892369806
0.9149999047259009,0.8107520742652561,0.6003523032772373,0.563969394529303,0.2894932008213853
0.890455547847048,0.8635490579142906,0.6631322989706225,0.41608738506304804
0.9257177168740129,0.8088884393375563,0.6612738331774228,0.4112770855949819,0.21147470968866408
0.949687265504226,0.8216601019942291,0.606430784496279,0.4358158433104951,0.40016176073735216
0.9221966537716496,0.7647372082891958,0.44140408231404715,0.29215585921624926,0.23084451110178839,0.19865880606956643
