0.7380649331920485,0.6892732280616147,0.5369218626090181,0.47474670693567356,0.2704527433037527
0.6698229349063486,0.6467972121711673,0.4608114011838591,0.4280186953418263,0.24647109648354934
0.7083690478876641,0.6990487361410352,0.5918559153617908,0.319420415755594,0.24776676614197346
0.7565579917017555,0.6649640524411248,0.5765337143745611,0.39361771405744506,0.317601508802894
0.6986478900449015,0.5765399822583158,0.43648181470617653,0.30669704725561064
0.6683262314018065,0.6369947803918258,0.4576794800426238,0.3341860474977244,0.23234281575951216
0.7213257069947064,0.6724865801065404,0.6333819366165563,0.45674835995328045,0.23863408172785422
0.7415798191407525,0.7230187058032003,0.6086719887360509,0.44150486958172097,0.3120924680293084
0.6888831757754452,0.7158039450516195,0.4724005181189912,0.3019583154940369,0.2609609279151375
0.6730481299687585,0.5011977453094648,0.5089574309498203,0.3659729738063191,0.2770392768699523
0.6861254051578485,0.7682555617043478,0.4172346079207399,0.41272158079611215,0.28175150378640773
0.7629182521731224,0.6845716839180157,0.4500684245874657,0.44475466384261947,0.21035805211838013
0.7088396228882875,0.6060043102579237,0.49220942663783296,0.38424471031409546,0.33437791828844277
0.7345921543065365,0.6798239923724104,0.5225829443392085,0.42969841347688104
0.7769400464679193,0.6944153922343547,0.5187445855538779,0.40921240496378686,0.18734362493980142
0.7618898808651383,0.7130614043501856,0.5660900337070341,0.43326046977578203,0.2865544861021549
0.7311138838806825,0.6554720800688107,0.5524459463802389,0.40710020477733244,0.18743224345911866
0.7247189042169492,0.7552174846136878,0.5177060855866285,0.4450254800819246,0.29563799680014535
0.7024015160964008,0.6695082037254678,0.49193926349986616,0.40130347452770626,0.3343475702896773
0.6659231426991579,0.6700125770220206,0.5425296695370325,0.37776240731776445,0.37226530629551774
0.6489409314768964,0.665284384222564,0.5910109880981739,0.29297665795406613
0.7347425535645423,0.6074867971019957,0.5030366192113849,0.3005006481985173,0.25479301124138337
0.6445138552547656,0.6802362872788287,0.5648271639769774,0.3039783723078472,0.29183854286712757
0.7005582184417737,0.6378346507146536,0.574237420842036,0.3271414894659467,0.366083862346448
0.7458480804540631,0.6330279321157682,0.47989665990069236,0.31894867026114837,0.23484768095858186
0.7138443774019211,0.7255192909856436,0.5175120963719801,0.3640247676629361,0.3377472209809611
0.6340600126024007,0.6022449185969928,0.5269866012940211,0.39311638764915285,0.37899931908636636
0.6945335715544166,0.749293329171269,0.5143017226937383,0.3870592826400664,0.23624714482267947
0.7013884013817341,0.7171765572175677,0.5603648792159536,0.36811150224261424,0.3354163205860475
0.7280259511656832,0.6450923945362393,0.5206510100969238,0.3806877217406672,0.1939806315921978
0.7192200518013303,0.669077891466642,0.5086969699405723,0.35092583001816186,0.276974123952523
0.7335827782469082,0.6648748363723272,0.5644549217594786,0.4639028037767043,0.24403489079643012
0.7703885815106947,0.6731346590165663,0.6041062928720298,0.5419851528085818,0.3917273898507053
0.6332054344440051,0.5991988703855123,0.5035083157377349,0.30128164788933864
0.6582854773960158,0.5934155732432248,0.5398029177452839,0.4199663541142656,0.26519556280087536
0.696334457897512,0.5835602307484641,0.4403904782125229,0.3620987129529174,0.2368775964862338
0.7108010276481339,0.6287671787652136,0.6039450619841735,0.3021746271835276,0.22498862837080977
0.7512259661489314,0.704161951742962,0.6160176488984274,0.5030519477780786,0.24746386484780739,0.13486964564223725
0.7454966144612615,0.719805063609561,0.5899551681457671,0.46716527144156134,0.3403898006675057
0.7702282205404898,0.6717889935487352,0.6235588573482209,0.5052682434635924,0.28988803647507816
0.7425956678552847,0.7350755755612118,0.6390179491469257,0.41903150096517566,0.2801415545325721
0.7779725385562769,0.6772754151843482,0.6789347224232416,0.5775157784656013,0.36650338137749644
0.7311512411296174,0.7012979234677652,0.6680169187277533,0.4917000135761475,0.430481514048841
0.7375160320848028,0.7843630308294344,0.6513954937605203,0.6076902279679541,0.43540099386010556,0.13129470090849052
0.7211358504061822,0.6351027016918319,0.5964319538826606,0.4515368577531414,0.4247469045915087
0.7828800418396982,0.6622844291168937,0.5346453421933919,0.42189154052108413,0.2334890588533062
0.6950864937592185,0.6584165440377377,0.49653763869983764,0.4546161867929915,0.34640272888131673
0.7161744457518595,0.6503179235473993,0.5520634730930978,0.4252619958885294,0.39589218426230555
0.7797596200533077,0.6808899781207157,0.6317273784941999,0.4815781110712941,0.34209055494927404
0.6458352543658715,0.6720723165416302,0.5865937485173786,0.34707988711014864,0.2964554044354285,0.10125259929328485
